,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
674,-1.3682270280323539,0.4826926958679182,-2.085746880446865,-0.7416074381629653,-0.17646660256988642,0.5383995827854514,0.05782959373839882,-1.4297324291315865,-0.5382444322370189,-0.5918848316775538,0.12871888610661988,0.7328039687292531,0.27348209418887576,-0.9122907826105592,-0.7286957272240827,-1.245725920911445,-0.705148278876473,0.14105358818656313,-0.39468632549397004,-0.30480829645894025,-0.6017760370733717,0.21453973520442157,-0.4456445249073125,0.14466858351143777,-0.00532055359695916,-0.08924586808144673,0.262734950263353,-0.23729116882041104,0.8478070735519455,0.09223730839073328,0.9579532732025092,-0.3640555448208096,0.417224828629322,-0.12408507188857178,0.8098934851312276,-0.6607797692274011,1.2033795533906342,0.4592688261780924,0.8477067581711175,0.27497319782796503
675,-1.5745663741338491,-0.049548329946433725,1.1821815063662457,3.542354863302761,-0.20953699972454642,0.8310324874186418,-1.8683160800790624,-1.236401142703048,-2.443022824090072,1.614642020263286,0.34809949239710464,-1.090942921690382,0.42393420108159896,-1.0929412754663468,-0.8377010194506916,-2.163134881757035,-0.23372410999702037,-1.4542243265176908,0.32485218819942674,-0.13956566619640048,0.9572021179543165,0.31785044524796396,0.030849263575792766,0.32433963021392087,0.3446938414479305,0.4752659383996424,0.29872510666985785,-0.917889778819675,-0.4941531263806886,-0.04430759279107037,0.777979016821109,0.41158904339216423,0.5916472718006328,0.7866649219066482,0.04154654900097586,0.6270510157877953,-0.22321532874432892,-0.5159325255020759,0.7818055484893733,0.4967052625123608
676,-4.0161477682597,3.430348033394582,5.015559843021327,0.5697023540408833,4.7930743624922165,-0.7717447618317478,-2.4130056085200313,1.4159072307142118,2.0099400890428054,-0.745021844124589,-4.244735077025207,-0.9535305117092923,2.674330767178769,-0.17229361680001334,-0.09190396623887861,-1.8987278910923377,-1.2807118141007252,1.9289914900345502,2.841780138254301,0.671562662706706,-0.07493818855352893,0.0728049375276154,-0.6489301507617888,-1.178134060180711,-3.48667749949574,-1.335516730275487,0.31779636168240744,0.8291120530828089,-0.6929148627878102,0.584414954415322,-0.1994783978799381,-2.1467926082208946,0.7617010072887258,1.7214435668000283,1.1286698851626926,0.9903309118183036,-1.3329978659989241,1.7209688010796862,2.1870563350317624,1.0656202354850777
677,-3.741617326708078,-1.640131537222306,0.5891128612887053,-2.6831892647068596,-1.7762434208014666,-1.2089465015612753,-0.32263958798463155,2.7671619092127964,0.3234750869668928,-1.0823855780101805,0.8766470778754657,-0.4577325780345622,1.7147699933191884,0.09573294246129606,1.051436369707643,-2.6217159359395543,-2.0567566766203376,1.7293773938879036,3.0864844846398785,3.2703305178936946,-1.2591765195279387,0.22919870746157464,-1.3027215345046448,1.145474742425673,-0.9452741476403113,-0.6867413952831846,-0.15769202068854574,0.3274558680920023,0.6575663062466125,-0.7372799664835046,0.6503768400085167,0.4369196159036968,0.6280220318241817,0.3331551427664264,-0.5328079386207606,-0.3831417609024491,0.32574264340795517,1.2937663777906998,-0.9160193994740987,0.7385087058890818
678,6.2002917908021695,0.36837588795198306,0.32159783290180355,-2.515699816930463,2.1335142615211615,-0.09578994139385638,-0.1854048182445805,0.5182005695183118,-1.1252924747415627,1.0372200887344925,0.8906157784823403,-0.7695290746537854,-0.21438772222135943,0.3091385700920183,-0.664072076207085,-0.31258646907435816,0.6902150400025805,-0.22970956562642475,0.38839846887812274,0.565407637383929,-1.3750999298950974,0.9248025158270585,-0.5717749852646534,0.12245323893731426,-0.006005195974007733,0.6530327772050523,0.09888304702604012,-0.32407932106923726,0.7480425348983846,-1.0957695674827244,1.0884109128122548,0.19678472098562375,0.11492594389085639,0.9401556839949124,-0.6843793129953243,-0.18910995622285562,-0.2085720162183835,-0.15935453614483783,-0.3779049973767143,-0.10635958621018939
679,-2.2860779488667284,0.0421091066172652,-1.7397420524067697,-0.33443868278394423,-0.44375335703395496,-0.11497132180679645,-1.9790482436773396,-0.11172240457584397,-0.049169530619757394,1.0715655958490602,-0.9103101825997667,0.9332472218109231,-0.7332354550839876,0.07046929618831126,0.922316545336738,0.4248676727044948,0.003887574010436937,0.16038980717849718,-0.5430652264255111,-0.4986156655996982,-0.2681295328690075,-1.4099850824484106,0.06756242499326962,-1.7838054340016671,-0.1176576001834171,-0.3872051790467944,-0.18984675805548398,-0.1268823930159391,-0.14635636636298766,-0.43642660044275405,0.8675648667085697,0.5881626142911399,1.0553136705034418,0.05211039929806625,-0.10047087367531103,-0.1800378769350465,0.3526891150384879,0.8961043842197576,0.23521747460717912,-0.7328279028222425
680,-1.663791750907899,-1.3406343777471574,-1.4722642092795735,2.4945174577456593,1.2139455982940954,0.8513190582930522,-0.16192678822714066,-1.1437695532177259,-0.9646023386232561,0.5432896114486946,0.06820460062153849,-0.17333140288249857,1.3534601693688766,-1.158740921905788,-0.2534100772281727,-1.6541780807801498,-0.0015436468737506067,-0.499300945847566,-0.055590068979037864,-0.08661034232665346,1.190615489710279,0.5322716709537156,0.19969628360297945,0.6600192491566739,0.3004104059241341,0.15015873804036056,0.40294125025785493,-0.5705403756195724,-0.31995791683941227,0.14089351454274313,0.9524423933609725,-0.15633790440861728,-0.22221727932043084,-0.85669708053144,0.36161942767412575,0.3796050076191072,-0.09789640588753568,0.2974423077813708,0.08085685997528053,0.04103344129240268
681,-3.1853501884937963,-0.702631255819452,2.0943776748724097,0.8375493992853412,-0.0007426771668656943,-1.268181485657466,-0.49134644658976795,3.0413602604234065,-0.052059210395103805,-0.9185697211379373,1.8592894040745613,-0.19438164561249946,-0.838917755323265,0.6743811042539857,-0.8513654032371675,0.43217167923324445,0.749287355823333,-1.0577478229911512,1.1508556932035359,-0.728570906943853,0.945773876772795,0.3815515423385089,1.440243357027451,-2.484014669836581,0.9774063785858843,0.5096510514456907,-0.942263185807221,-1.8011542987522233,0.49174408933535263,-0.32453108130715785,1.840554772732446,-0.6045560398034232,-1.1653324946834311,-0.9619627996746417,-1.178989192057205,0.21823740665422425,0.7956122834745109,0.6434890969721483,-0.03603823581998412,-0.9697519169522304
682,0.6610850039677909,-0.49061838555015913,-2.7183742640121613,1.8680995029875467,0.6616628046620527,-1.9178865034484098,-0.07541334233257135,0.7803251283448642,-0.9982379227555146,-0.19707332299000443,0.8941467383544961,0.406149028736188,0.020709713263017647,-2.118265540694696,-1.0105847167903228,-0.8619844249272881,-0.24403519294043824,1.1336243397825752,-1.1500080637471255,0.6689739914365651,-0.39912504956509676,-0.1425659553953261,0.8219642696579562,-0.26377224205195965,0.2618133987828787,-1.0357197584560927,1.0622590683755562,-0.4167271070612598,1.2323095352354305,-0.9414204296772903,0.778956474738788,0.5526349822054538,-0.2639360508066515,-0.2591790951350382,-0.7531505470682291,0.10723821756199305,-0.06300030749165135,0.2560828151995386,0.9122611426463356,-0.46542635184211567
683,4.850670017026069,-0.3346013825686174,-1.6484089754012923,-1.1487174705558922,0.4166919729336481,-0.21515819338249337,-0.16304406984734168,0.6509568988470802,1.4039835945073267,-0.781812604021586,-0.6085400839680399,0.24873788218147888,0.7400665994407141,-0.6021985377600004,1.1150182862691826,0.35566514092552143,0.10718430644456606,0.6002516352740084,-0.30039677118468217,-0.048579420481877536,-0.3159808005882486,-0.5397858289132397,-0.41553958208220265,-0.7041757213418485,0.20564900638189917,0.10499674396831811,-0.09732066430677112,0.024652941657657162,0.06713586675719188,0.21300528509676173,-0.006518355975098076,0.4792300690118717,-0.2714188474114522,-0.11221715918040333,0.5434955141933135,-0.7525893711456989,0.19384164589186653,0.5699708294797421,1.0050374504228392,0.7954081481778854
684,2.650686313750309,-1.333299056338741,1.6839909856190642,-1.1763289485506365,-0.740762388756873,-0.7498350351709905,1.3464567165484067,-0.49712689826115414,-0.3418097341616849,0.937285502198106,-2.1129353089828626,-0.3474896018409159,0.4018297616753389,0.032336030196521544,1.17149693482668,0.9288880641169331,0.6184269635414011,-1.6852632565286298,1.3399586609932728,0.0018225584027153933,0.22495385833425458,-0.47298448618947436,-0.7238893872387266,-0.9973366649363669,-0.15465171096028976,0.11644773059959435,-0.8206187001347478,-0.6624201989149253,-0.307409487582241,-0.7331447144815867,-0.07315720279513112,0.6513369183596714,-1.0566032735840416,-0.3568853950092264,0.48399194404077217,0.7540055969081552,-0.6012776828658577,0.20702393579604272,-0.18701602037102105,-0.3409224151638199
685,1.7597477688310557,-0.07140160912699979,-1.2850015295478188,4.583716498104125,-0.8498895818657628,-0.3822146650316609,-0.14598429234209134,-0.205074970716376,0.4621703750858835,-0.5003501962133808,-1.3314143316878182,-2.8066831134641306,0.8175668536856301,-1.3365429267034206,-0.8764259945801434,0.6341850442676007,0.3651244566665872,0.38257357628049693,-0.2614767455718099,1.037569931057368,-1.121206863881689,-0.6425445184435965,-0.014909940474894473,-1.1229662710368915,0.03961542744960451,-0.7409904847961362,-1.011833122140357,0.020655519363841707,-0.009689719287342673,0.11223750496486873,-0.08363793389903149,1.11834798842447,-0.21192231159326272,0.7802543013235705,-0.6284969299937924,0.1165995995646129,-0.2617351845543454,0.6720178639296028,0.8614276843295304,0.6675768540962903
686,2.3575940757413907,-3.0969008440989234,2.557709508578445,-0.5944988558256004,0.3586221755889864,0.19087369480771743,1.1619738692870607,1.9218643979942578,0.33868359219742245,-0.4266117083485926,-0.20219428872396977,-1.1821663624846632,-1.3885732070855,0.6929768481689155,-0.5689885656211419,0.032544869507971495,-0.7118818785921291,0.2362732482030427,-0.4398230862323833,-1.0899347449827943,0.6125407759064834,0.9188203001346031,0.005090481457915462,-0.040764434380562466,-0.5632906276417592,0.08814730186055378,0.5991559045329334,0.2110075912931306,0.5002769825343054,-0.09841213187171666,0.23635389903219098,0.1875644802673049,0.31019037219117734,-0.07644053558694566,-0.01867043076444106,-0.6646569660288811,0.30009010828588545,-0.21914708716560677,-0.4764719944029697,-0.12443693759815325
687,0.12659804743270306,-4.738008750739317,0.7162561099185223,3.6644470043628607,-1.1829845273503126,-0.787166906549502,-0.24129879719803965,2.4881232982857013,-0.033751232868018254,0.41433644587683227,-0.5434953503455046,-0.21756508575407785,0.6390389853303777,0.0951804656323824,0.011867538635431291,1.1120263622479483,0.5975201932099662,-1.3082435542072561,0.03235198714281502,0.3731075917813339,0.546358525082958,-0.6231320534729947,-0.07306400814621572,-1.0588386891537849,0.2903701471539231,-0.17555803021739658,0.020011746787412722,-1.204542035663597,-0.7428637670313873,0.4533780008490609,-0.23076309165986286,0.3536515081294904,-0.0670326601107854,-0.5822522542418103,0.22967545023856697,-0.6085136195375243,-0.4444659214588191,-0.3749794038152866,0.021183163569388617,0.4621855109599227
688,3.8514142955299806,-0.7525487880281841,-2.072476262489111,-0.10974700337156279,1.6642027421934003,-1.2208775848983773,0.7543206964947162,0.4973476488950982,-0.44955473567968435,-0.7189289721049583,0.9123102779730687,0.5266370797405855,-0.7303654168612713,-0.835817128821602,-0.7238064294082143,-0.08509081043045719,-1.1060481631059034,1.7698203254826885,-1.1560875203013767,0.3948208833828954,0.09489496680280295,0.7592839096724714,1.4372387188823925,-0.22835679697777367,0.8732811006426947,-0.5145444973212376,0.8144042297644789,0.0680164280943856,0.4161951857962898,-1.3942615758183616,0.4206117495405633,0.09664393886630625,0.6472696136851751,-0.2583674333408333,-1.5455963847981655,0.6369531760432143,-0.10283943482080779,0.5585427819025129,-0.47290517865288895,0.4484948422397256
689,2.6126166884509296,-2.4597229257862394,-0.7411082314329508,0.3572247494257774,1.2112831008397644,0.21124606861461323,0.7556967062765165,0.34656942762762055,-1.4810722802400862,1.1276887428774036,0.5027161654883748,-1.1390039887304904,1.2680328161127052,-1.1557467192151267,-0.16977410352303238,0.4250486340887864,0.41655580763591415,-0.05832494420179551,0.8839942897592765,0.43651709899476326,-1.0320798440931287,-0.7437849563946614,-0.5469443253320413,0.1503105848269872,0.15517753640169293,-0.357247827590574,-0.7622074834564384,0.2589138818125308,-0.5009939261534531,-0.0726208085178126,-0.1331507301657684,-0.02729876966092194,-0.2226870933266623,0.3180747432640617,0.2342289420186467,0.4577283979425296,0.1895689843493806,-0.34131776974028377,1.029281568239964,1.237708466810078
690,0.6552949149901384,-4.42547366264996,-3.1937700102819018,2.537100876901251,0.8368915138756032,0.19533640776603717,-0.04108896836934656,0.7604512148712801,0.10068312789891591,-0.04464723105345747,0.9649554158546988,0.8071185106188916,1.5887151550659195,-0.4521229533828645,0.34312914339366474,0.34193512766002193,0.045358642719706674,0.664253205924801,0.5260440221298263,0.1553532071833547,-0.9624164275872736,-0.10872069028896265,-0.19454412204707608,0.6892623489879501,-0.07428983681229703,-0.34167865427466554,0.4309428503133194,1.2620334206508061,-0.38832789068282286,-0.1063223489704441,-1.1408628194090362,-0.46146352592567547,-0.25131314566339213,-0.3273106333529669,0.4897111907252382,-0.7577565140267023,-0.01592727385730949,-0.14366272390722049,-0.062327882630442026,-0.013660792296238686
691,10.55908017931585,6.126222340023387,2.693498757881884,0.6120800704758237,0.7217837562462119,-0.45800066640866527,-1.9627168046779913,-2.56564859492248,-0.6093604664204973,-0.35746263190549116,2.364253352781125,1.406917683925255,0.14566795401235938,1.212738306655167,1.937215841508958,1.267446477258038,-0.12149597499895763,-0.10139126806887203,1.8547894460860685,0.8895834448842465,-1.943800842930432,1.4455803567850318,-0.4878437993697815,0.5239896368409338,0.07790292374835081,0.188879895088169,0.4327542013287185,-3.239718546225345,-1.522799637113559,1.893076043741199,-0.8967306514433888,0.5964273831139077,-2.8169364608888263,0.08150412082760308,0.5689748413979323,-1.6513846219932298,1.4823193077158616,-0.7445376507293737,0.17599713208236023,0.38558376233121416
692,5.386096767913838,1.7413994261573729,0.13084643400923285,2.3737086214804517,-0.8844976447878693,-2.680659352977484,1.194604856233513,-1.125295856900859,-0.7807907576878101,-0.9104397696810149,-0.25523677560205793,1.545684964385058,-0.1336685680874666,-0.3485182613192401,0.24197428669940715,-0.3427648408108336,-0.09243511843537472,1.291466999958218,0.5835906791340966,0.1989081399522167,-1.278188300903766,-0.3967270386885735,0.15031180998391086,-0.17711547205851447,0.4393854387283171,0.47244107900108584,0.8545123815378319,0.9695743765962567,-0.2111989869315791,0.3136760020047922,-0.1799839476539461,-0.8336500137067565,1.1093433363221046,0.7017614964277539,-0.2932979488844458,-1.1485256110296636,0.06719908677302341,-0.8127876158101422,-0.48419049136774595,0.10235875391067373
693,-3.468591777447209,0.20548239187551262,-0.9076821058408739,-2.049825486991726,-0.013176341431064968,-2.7352467588129588,0.35108919577065817,2.4760774902447062,-1.2709246931183096,0.7959738944946129,0.3453639728987392,-0.1826901467967516,-1.7547424814241164,0.03547387550767419,-0.03266985322170034,0.12129004463827868,-0.38887997406124447,0.7770103436001311,0.297202117053964,-1.0233679329163157,-0.32074671185977627,-0.7026752424076638,0.5843808051286089,-1.2324486918643554,0.40547447343122067,-0.4311014738260481,-0.2849833033834436,0.7963680825028308,-0.205731404331244,-0.3975220071003895,-1.258923114003663,0.4342072685218789,0.12380926213908473,-0.8598977425101418,0.016942860349735307,1.544554662337102,1.3187577365619034,-0.7109000391362772,-1.5381348121297962,1.0290599103036095
694,-3.236273662030004,0.594505048878887,1.1915957070940708,-1.1810286060463828,-1.5201725376178579,0.21387863502804555,-1.0919147947580112,0.40413480002731916,0.08890582184573427,0.7556587406365715,0.6235623629520406,0.13848363893537383,-0.323703850938646,-0.6591084980797682,0.9823419832908521,0.27643199872634255,0.9292560769066547,-1.73926377267666,0.23401680738462147,-0.793583797999982,-0.1987946233366284,1.5879679750564957,-1.2951392156068302,-0.33334030150418437,-0.7822889407777055,-0.0666626765467485,0.3772426854318499,-0.31558341584711425,-0.3344792600958739,0.33205654310523447,-0.9806975017738371,1.238693146386264,1.0018579360699786,-0.4651000799770854,-0.27304541641930025,0.20079741025248568,-1.3200197106235696,-0.8828150336568434,0.9699375451493901,-0.25877943212022736
695,0.6115109378459959,-0.23380387719587278,-3.0833859242331503,0.7524093824815583,-1.1547986343922372,0.18792030639863305,-0.9416913542757872,-0.2851680279421742,0.2610266985591698,-0.0739685825989891,-1.0722885465172192,-1.4083465325166415,-0.2610256016342762,0.12915525826620644,-0.1553591898154551,0.4104417175043645,-1.0130740127843934,0.9047739231805111,-0.579901629910538,-0.28096572521097285,-0.9091365668458544,-0.9236575050074208,0.0028087183687440574,0.7595970697310507,0.9999486457012411,0.05936160595857984,-0.8348965157359303,-0.7664582763186544,-0.23340174503721003,0.8956063749208543,0.15686475020503107,-0.11450676998117656,1.5368087386398972,-1.3050648628049748,-1.6494950179232468,0.12146767290084784,0.787114094185372,1.279153605920916,-0.3609541131401872,-0.5513822872317196
696,-4.821458949788158,-1.298306219953045,-1.1455333211599452,-0.5327269754609489,-1.1715295808935675,0.07391353516502085,-1.1166884490049573,0.7750640275043523,0.45106077944639533,-0.788955651089468,0.31710161999709996,1.0002417125957919,-0.5965968668999783,0.22806260402845277,0.061745132291933895,0.10499357789131085,-0.4701660941469494,0.7284653540178124,-0.45778966968056334,0.11180323824928473,0.09093808887175935,-0.6371554969391193,0.7592408165105344,-0.8369431838706857,1.211787817634758,0.13393725595658015,0.23055988393163024,-0.07473299436045974,-0.8350452940824804,0.813433090844678,-0.03588289971621805,0.7178294138554382,0.18430954759187348,-0.4832295687199817,0.10336751282721507,-0.2089300429170593,0.7783417363233176,0.13003379227620598,-0.7539581109485384,0.02821386958664166
697,-3.2305355711358197,0.877297112646359,-2.45846983686155,0.04416651090021697,-1.0493434282108314,-0.42663506952831187,-1.0614457623930451,0.25326408707781495,-0.3696431723312403,-0.24880850284247383,-0.9765779750724035,-2.283231575038458,-1.8108948945856203,1.6242100872967635,0.2903894469703596,2.000191250743277,-0.9890319871312641,1.8720155263796758,-1.1332066427247256,0.6631308999563668,-0.6610109385764106,-1.4188068064488801,0.2763649663053835,1.3936564219804846,1.2863541234580014,-0.08192463389235084,0.22966571329314125,-2.859413616884337,-0.13069862577338676,1.6736410941909063,1.0534809708308452,0.8820015344253814,-1.3943850055308542,-0.4456167838513597,-1.2138189182152772,-0.8334149593828432,0.1374331895690302,-0.9283125615410535,-0.19237872741702333,-0.3143335493084881
698,-1.6710865869373575,-0.18931847740931873,-1.323363171748142,-1.2164402358165805,-2.3676252535929545,0.14850366759639072,0.051216454387177826,0.12305356406461679,1.4077715219015425,-1.0813932299415823,1.8966316732268511,1.2673198857683095,0.21509240576463914,-0.9973090002135964,0.5377276022765158,-0.8448881216360827,0.8130769026292034,-1.7764334622779183,-1.3560201839215387,0.9566293924876308,-0.22504697728266285,1.4679873940527501,-1.030371410912532,1.528279966358493,0.13038390965960672,-1.6285513810506316,-0.08668464138522923,0.43317033363608676,0.8132628696172162,0.7651624250413741,1.793753349163893,-0.9430127575711359,0.08890620194589803,-0.3771208572516405,-0.666517906457132,-1.0379116903950243,0.9095543607570249,-0.8137539910941074,-0.3162730502407639,-0.11314374579061232
699,2.1363651718715935,-3.793872295764517,0.24172880574079422,1.8044949320013801,2.155727486908946,-0.0703204488798658,0.8134148498071403,3.57991262154048,0.9922559098767004,-0.8799317807095092,1.66948233248028,-1.5149287140374728,1.1549422946498407,0.6049360307946323,-0.3386734665529017,0.9015292189932761,0.4333056007955904,-0.9499424920201693,1.3911589571135319,-1.6839264917149293,0.4268400431617162,-1.0472225562256103,0.3348213178431886,-1.053394088306552,-0.3328056457558494,-0.3555679238788063,-0.3184551711290319,-1.2824379142666154,0.17145348308972408,0.22995483013156529,1.5604133149509554,-1.4681931167442923,-1.6868510326686446,-0.41638268570780435,-0.1301788113264356,-0.3696462823339553,-0.00779712751097506,-0.23036858446159322,1.2037986405572478,-0.7275132871147914
700,5.453454851620446,0.48421214510662364,-2.0609279199252306,-0.3845984541592013,1.421203734858462,0.18495450238579697,-1.2470041215115097,-0.43376953474534036,0.8223494126291208,-0.7157196708944885,0.9328828622153259,1.4669155518824881,-0.20275385333018106,-0.018092785587948565,0.733705411437869,-0.08506802677793752,0.4461082547850228,1.5311993247470823,0.42198460731796916,0.28892940419601987,-1.5258289163489482,-0.8098357081638614,0.024295167836763838,0.09916233562100706,0.28044821044202967,0.17642780821852588,0.3384166772713754,0.6691195262305384,-0.24750323627212267,0.43009689515369776,0.6693161807278274,-0.14691646051481888,0.8684052291317329,1.3996650068012209,-0.45183710777946257,-0.5841461788189003,0.2184864626821951,-0.01774262294176003,0.20810960655748126,0.1610809999943755
701,-0.801021149717795,-0.10536395018332569,0.09478769176270285,-2.019141227823422,0.9077537524628249,0.8757792132940833,-1.309127759237143,-0.5078008325136728,-1.148535784436857,1.5070828928046094,-0.5302379596785264,0.2750278029156113,-1.2731582730330995,1.558954079085702,0.16752976204063968,0.03937902653052734,-0.49915896655350706,-0.05696179555182669,0.06571786996866348,-0.4706145549068194,-0.47682878190726957,-0.018287487644501974,0.16395736090398927,-0.8107576990982157,-0.48784936854244587,0.7086182494150344,0.5455055763478941,0.7470678667511913,-1.027359102695864,-0.9450490550940538,-0.42502397406632214,0.2043055538703772,0.7471764162932993,0.3865364780768761,0.46659474237693005,-0.657701808473478,0.6243241774828067,-0.09458268893893232,0.4147034913122153,0.0689982134510738
702,5.219786488712407,1.314031527255775,3.224258265282574,-0.5113297174641834,0.07629488258447775,-0.20965869612973778,-0.6781937935778075,-1.0402962366354047,-1.5969980067524219,1.5172681351989015,0.8399542246795516,0.6095094649451646,-2.4921625149304822,1.8764067855894755,-0.24805972981632946,0.18352691749488095,-0.761795289726539,-0.28674666875452287,-1.1152563005128702,0.9010889177567757,-2.0099048583306094,0.531412857833529,-1.3241987880449753,0.29574505108681426,0.294991786912786,1.3354713049259255,-1.4084048986511832,-1.730543051062478,0.98244717316954,0.7934043506192672,-0.317317956551958,-0.16474490183806306,0.7760488875451754,-0.4512086427481726,-1.903114663434286,0.20487327432733454,1.1802687656430053,0.39392101228764165,0.1181497760998639,-0.7554649560468477
703,-1.5408235050420196,1.3203218661793505,4.098316226323529,1.7216254904576433,-1.6124041293118478,-0.09558231632322438,-0.9633884079366704,0.48783436333596425,0.5181034472593572,0.21167181312030445,2.201284155160927,-1.407037482473192,0.3881502755486853,-3.2223091316725485,0.7533859785720737,-1.4719676177773244,-0.11105665554171495,0.46253271311113764,-0.23531091719549788,-0.45098660153805376,-0.6712920948383625,2.810170035561575,-1.4100568854955338,2.5743603190512663,1.7410729940334742,-2.2608383867534143,-0.3863095221744315,1.307944665808743,0.8106754632821961,-0.4659618121189874,-0.5932788143884253,-0.47224673100880565,0.13650792098996153,-1.1427891375382806,0.9920182855824048,-1.3023704537435,-0.5337029025341661,0.8939137689798011,1.5191103265654018,0.6196225123729573
704,2.916445210375955,-2.2523078309291598,-1.2651078981142725,-1.5511988030613812,1.0355412196817866,0.601077310409828,0.4743051653435506,-0.40167979236523393,1.7675311019097248,-0.6080665333915113,-0.8006644392609545,0.3934598032526142,0.4445328750575564,-0.41802608868779584,1.891946757369595,-0.7127594095137756,0.39470178811703654,0.3198273243245425,1.0508928655021283,-0.15091263495501137,1.5845820601215295,0.3896432352545029,3.0501781125624228,1.185243840754991,-0.570963728567574,-0.7175563514784603,-1.6738619663883694,-0.43496377523755453,0.2348174039156849,-0.7015839725288908,-0.7341862963895679,0.061103990306307844,0.9659537031872011,0.6524034756502184,0.3717727781498954,-0.4871971118823084,-0.5940633766274896,-0.08467800443119203,-0.32998356708487697,-0.8851024000069107
705,-8.136167099256827,2.597791485423939,3.9017105197803996,4.130475881727572,1.8865573584084125,0.8567772389487183,7.4902353625297176,-2.869188353895504,7.547240030398778,7.873705244082037,1.046836575143644,1.8282266438825638,2.263004659267295,1.7408788063278184,-1.3401767380473117,-2.046412636665443,1.7298636608802833,4.807632727589226,-0.9724995778013922,-0.6367579632956223,-0.13985686947383405,3.2117114379806395,-1.626605713971912,-0.5845905223812687,0.10678101244392409,-1.109518611208087,-1.8901610379167662,-1.3292462291887777,0.1520118852344007,1.960478874467906,-1.9847355551897292,-0.5803339494549417,-0.9254653818447649,-0.2965103752008164,-0.7406751373609562,0.7966695547105435,0.6904648818806143,1.143367518427277,1.719760846150364,-2.0284376018451247
706,3.7891589143098554,5.696468386713874,-4.613007603758227,1.7879607107801283,0.8915160158745659,-7.724027520487729,1.9832578650801145,2.1601216735276636,-1.5618738271202313,1.1970245009659526,-0.913725483026782,0.7136476440752031,0.22004936315661458,-3.382092887913302,0.14963951800286068,1.3403073192884756,-0.984684648469762,-1.249798001189558,2.8569767128945838,-1.7273338729078904,-0.6017892674044396,-0.36138239467156086,-0.0315630560372335,-1.4883194688458257,0.11884881214381625,-0.7579037050352512,0.5252067348008863,-0.2638912391121897,-0.36175895890774346,-0.3322472672744175,0.7355650765751998,-1.2865195725725687,1.1918644847208413,-0.5129063304163318,-0.46789150501383875,0.12665412474539764,1.189504725101607,-1.0246809678847053,-2.4703263690552895,0.6023367669197282
707,2.9893428631839107,-2.1855116246174773,-1.6062965324123772,1.9383417027145087,1.1985208125224527,0.7718638327427312,-0.8051349300423754,-0.03497869093814933,-0.05790928838166464,0.1934678757078297,1.0600846389647223,-0.0068060705072726345,1.0383796258886788,-0.5402158441042413,0.361110793298301,-0.823005451601639,0.7283932890177892,1.3604103863339385,-0.7159991784663349,0.042584035557955646,-0.645355623591292,-0.49096727048730904,0.39433079468944937,0.3644023243344401,0.07738011397717905,-0.8174343019329144,-0.5056487483284116,0.8494430643658797,0.8158422565074359,-0.7013288575364468,1.1963890703131885,0.9108488194626063,0.028215838853701287,-0.6778964321292027,0.10415251853880055,0.23503848920596318,0.364458919314767,0.4751479761604254,0.07196234244968752,0.7182024075877724
708,2.275264319882595,-1.7814531704256253,1.354919411536377,-0.15782068665771626,-0.5405414893247046,-0.7218264112888115,1.4922492180803382,0.3308467891790852,-1.9030853812224091,0.48929877390170456,-0.6454889484315514,-0.5528266919300089,-0.5052608102993853,0.5511172755603941,-1.0866483215147131,-0.24630398211076227,-0.08625955207894391,0.6448647713041359,-1.5439765036038222,1.1377994861598162,-0.26402020303447177,1.0841121303087975,-0.10308564144282126,0.029255738935969274,0.4646106900111138,0.8355950052929492,0.183662210838742,0.5838812511354181,0.0885302384082903,-0.37988081483865327,0.07457616037798766,0.026017646951482547,0.5940671142691005,0.4168074725245358,-0.15087607064466782,-0.23718442958644562,-0.6258924564928395,0.15516605049294924,-0.13383759813720592,0.18150756758918946
709,-2.6307665900001993,-0.7985704836526506,-0.6782464803597704,-1.7466035388394958,-0.6018435577532373,0.3924327215652679,-0.267994701616552,-0.5436779321867842,-1.3840762470104886,1.4445926793860215,-0.14532651714916756,-0.4500504530655816,-0.8989227246044365,-0.07817149082825668,0.4414301251024551,0.5277585359686341,-0.7745300315786852,-0.1075492068774635,-0.149218231037616,-0.7576740270502375,-0.15638434086006472,-0.7621636948485566,0.013630344098910098,-1.1388583277221473,-0.5992687254135388,-0.5962456263493181,-0.13874581161837515,-0.281056957291812,0.5140149817897447,-1.2285433872670874,0.9814096960348153,0.1345620393198073,-0.11902162701773959,-0.6492076757896658,-0.7192571786340697,0.16112492018326197,-0.2702226903313159,0.2577050091600243,-0.2892342723358506,-0.6611879651612882
