,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1082,3.3057575112153414,-1.5676751894958874,-0.624331017553606,-2.7409878257517315,-0.19666692536615432,0.33421839661615277,-0.6445184393495936,0.5741035545550758,0.010583477684333256,0.5947646583191993,-1.1316715310194532,0.1890112041831207,-0.7441921389649914,1.310084675281348,-0.14516782449891508,-0.691396991204614,0.49608505845195566,0.1998124308262918,0.23445021818536632,-1.7546739264102829,0.8790892091532307,0.5676395701159983,0.2312193717497828,-0.34988561857070577,0.3799855798500475,-0.2984733016410375,0.3358778812089435,0.024384982921288267,0.18734885323233097,-0.37078060445097766,0.0762944003381552,0.18731383367374596,1.0163537295944218,0.3029751510856867,0.5961758313916997,0.2435556179927863,-0.01366710675487306,-0.7101493925700566,0.6906136645918114,-0.19412087714028667,0.06400472272966308,-0.2827621140365918,-0.12317340734383682,0.06457713954403674,-0.1463226566549264,-0.2696909517375124,0.4814362856130792,0.36484353998201635,-0.10135689791164863,0.0026730344985271804,0.296516213894845,0.14770802857643223,-0.3006757761500336,-0.05708966097478274,0.19043804461326255,0.09650058255741549,-0.05357048067820151,0.019571067930236778,0.31492433260622543,-0.017975786089615396
1083,-0.5235806430178379,2.8405494077504727,-0.2246277485483265,-0.502729522487098,0.15949164969652374,0.13096237024090787,-2.6330186140857625,0.8516261268280619,-0.894862664084048,2.0194634237101763,0.05812069421552687,1.7621824186341537,2.744907772246092,0.45114468994710366,-0.25413103913587654,-1.0321773241977676,0.2852547411345876,0.09537910395764596,-0.22414016473793277,-0.4281416124629541,-0.32118361178190846,-0.22358533806169809,-0.5367241084753273,-0.5397308599031678,-0.04220211897455328,0.04893922521493443,0.6018296720820618,0.3763808245450664,-0.42850585734940716,-1.0729995334884392,0.519048968467492,-0.8771624711394735,0.5044923195139702,0.35336559262984674,0.025532593098409658,-0.04034865641404201,-0.16922338678580306,-0.09276157429929015,1.4221185002046277,1.2744074345505916,-0.14770602383516723,-1.2304756663524965,0.05546597699976569,0.03323029737126333,-0.4781494411153292,-0.5337866177757608,-0.14956510454268324,0.1619039961647038,-0.02028951453602417,-0.4892092836570207,-1.0821764606305482,-0.0029255132682575835,-0.4316421323425089,0.05112095436168827,-0.3219033481900567,1.0166963518394636,-0.6977186288976445,-1.9980444710642171,-0.5786682683066017,-0.09965251789422667
1084,0.5564225003207852,-0.5646521116797074,-0.029600621606067086,1.946084958001877,-1.4747140044531528,1.347420593946585,-0.46873764364876974,-1.6159644082810292,-2.3072577969993633,-1.5845815838814437,0.03758714657900269,0.9452028876559291,-0.4261692073183161,0.20288028799585406,1.7218813631064827,0.7993292655123824,-0.33554984519406167,-0.04329936099599706,-1.0802484712982063,-0.8891967807165553,-0.7945520023752637,-1.2459530730965644,0.10246766600911798,-0.16708399244076427,-0.4399281451915104,0.036510593652733285,-0.5764250715203026,-0.2726913701711284,0.5300444270843498,0.9845931172332251,0.16181667698556457,0.16429951932551992,-0.8598492325006188,1.0646300538728266,0.5009214775800275,-0.40818958456280396,0.8501396120920945,0.6636190700921213,0.0583308150972132,-0.16727283836561513,-0.48232523402948413,0.4356178866380131,-0.20996669027676979,-0.8571530359987799,-0.15393819275264317,-0.44755612145001106,0.5963335883453326,-0.7516031027636554,0.14265995556119251,-0.7666003758595253,0.29519523001588505,0.5500321686741625,-0.48343436161300624,-0.4557392777038863,-0.03694041725288032,0.035097635439925175,0.2631803016947538,0.8858917539007438,-0.5889579303567485,-0.7847621687691227
1085,-0.611183143985159,0.05391740116188805,-3.257682902113584,0.3133444256299844,-0.20294818451553304,-0.46224119297589544,0.4609189013906979,0.3663822130272828,0.835884675560329,0.22716570236481465,0.2980565229155314,0.9076216469137443,-1.0827766376109957,-1.0902398308478605,-0.7402542759019299,-0.7751549915597189,-0.07657486521052886,-0.0993086788144549,0.20251982558662185,1.214124561775899,-0.2979188425038798,0.5586778969893318,-0.17008565703614,0.022172484291282366,0.8105080586734498,1.2530288794411595,-0.0756811559910069,0.5779463532269837,-0.05067602577086007,-0.11226440872323608,-0.5410267880382633,1.008169477201077,-1.2858744592400413,0.3711861025733595,-0.9595996773931902,-0.10457654729641022,0.36894108360827743,-0.4512500545100313,-0.2271901817697046,-0.23410668888647707,0.5067683566632886,1.0962415601008,0.36006807561746434,0.6025247133930651,-0.2133361533072263,0.07057788067453527,-0.015584142660415653,-0.3936643099371649,-0.6600433557598905,-0.26999293712914907,0.46230483839624736,0.03856093091760825,0.3318697851485078,-0.6572920198563468,0.15031427765446204,0.008400782232552233,1.2938238067796224,0.01650836675159623,-0.05143105892261087,-0.1637073831691458
1086,-3.0358109447978943,-2.8026548596744543,-0.7482154158788316,3.2788072036326583,0.8411817166266236,0.23394869633896392,-1.0998611917789776,0.30325146960618027,-1.0403948407065196,-0.14764436085892638,-0.07321643002862067,0.10695340098137424,0.4237973325348447,-0.17415478343030738,-0.41974020939479795,-0.2606090839335001,-1.1293739178753597,0.8163535121984652,0.3770167456180494,0.553352270876399,-0.18656126599077089,-0.2769041193094631,-0.4869159956898608,0.2318353482219465,-0.6190413092716632,0.10505559982680397,-0.6242380474763606,0.01655940118379741,-0.3322284018190774,0.2077521896661849,0.9829602562779947,0.1812989262005745,-0.23832654976339715,-0.13399646194181994,0.7717220229107496,1.1418376325146844,-0.3888807745689862,0.5296986117307078,-0.434155687120412,-1.2566783230153107,0.2495385436369011,-0.5449551680969972,-0.8646410402080402,-0.4373173696667781,1.166806529702226,-0.3150263616895569,0.13686023158903812,-0.22395820882860462,-0.4266640070750782,1.302715763413851,-1.179304451428451,-0.12616734761242057,0.5557666341793763,-0.2536362846576413,-0.12879662332294017,0.30550534311824024,0.027140985336864203,-0.007250595426407016,0.4531897402787672,0.2471161831555884
1087,4.504013841358994,-2.338413551221853,1.3561754564780535,-0.4805487586284184,-0.9567902199698293,0.3575460530829016,0.8968771751134618,-0.1861239002870301,0.3411990069180251,0.11197903987911753,-0.46074818411791024,0.06545087405428511,-0.4190065388624178,0.1499141871055513,-0.5138941507513893,-1.3585785888080373,-0.10169908778156278,0.9468421259219523,0.9738172448547181,-0.2190980408047912,0.7461379181200677,0.27426726692283027,-0.7724945012939451,-0.06592333986275699,0.3078930934486679,0.16403543696789688,-0.3342688203730703,0.11517089047751969,-0.5016339506012867,-1.2457148946103402,0.6192342692034448,0.9348513009860411,-0.6381491494468232,-0.07114194447103879,0.22354708850023933,0.30028275451758074,0.6976745022693651,0.25877745275074765,-0.14200491839620963,-0.861403006732263,-0.6202821775928296,-0.14673341108010154,-0.6505103648358755,0.2411418624472376,0.5162055831422409,0.03720879380854078,-0.06438532499603396,-0.3074938092551884,0.368952232663292,0.17277105974276225,-1.009338948597321,-1.1007930519351397,0.5209356168554438,0.43267119090569495,0.3873369908293059,0.30598909131777025,0.2033103756260232,0.36414255124443295,-0.35746078638112233,0.021680743953318257
1088,0.7554513940204272,-4.567022319775818,0.2916265398584816,1.9339821455017936,1.0757808218260179,-0.9491094987523524,1.2257510699808518,1.207168735992093,-0.8916415443619646,-0.312633666568542,0.5983414551503372,-0.4736301153039983,-1.211373622490367,1.0842847778223597,-0.5079381499242891,-1.9998461505240475,-0.0026574208009841715,1.4258932688876385,-0.11249196290807723,-0.23918891432463646,0.2844305172203795,0.23281426690398882,1.6764519157390458,-0.18452481000622672,0.8031057386015654,-0.2158397405699069,1.0187771128478156,-2.019302955756738,0.592847502808596,0.7696121904907864,1.4238526176748638,-2.4868749007409003,0.40059729257725474,-0.7400137370956252,-1.1547027345754666,-0.4873851969281741,-1.1913233859121908,0.7644750857626759,-0.5004832069909206,0.0468664487033284,-0.6442408524923063,0.3670343411822989,-0.5957120820912082,1.2338553059109647,-0.15083447396725072,0.761541874255383,0.6779979008663504,0.1477483311856636,0.6119309871624083,-0.3797348942980631,-0.23063861658139556,0.14233210832657042,-0.43109067408154406,0.39235844510580875,-0.4386543662854602,0.3290358519104403,-0.08535055743029225,-0.3262981333784744,0.6691072815274988,0.15089817063058386
1089,1.0659729694444924,-1.86872837060827,-2.924087066977219,2.5786650453188575,0.9679841443904454,-1.6673648863534214,2.326152371737101,1.639514435905685,-0.016211333066660154,1.6072748482709467,-0.5700276694871543,0.5774846153272614,0.7085071164950573,1.389393012916749,1.356591864902242,-0.396181105089917,-2.166996382105198,-1.096900770624548,-2.089551548190253,0.12846817694488488,0.6786720011516036,-0.7055285517545811,-0.4380169931313752,0.055543435970351135,-0.266159111758526,0.18216264331242743,0.023052181949604653,-0.006539264407571122,-1.423349104838912,-0.08655049052876575,0.9447532165464433,0.3538977945752402,0.011708133135787955,1.2619125785235277,0.8275206414377091,-0.9229582535474103,1.3028242335211135,-0.1695523812223096,0.9677747963113297,0.9222243279503839,-0.9392731269838562,0.9702370736687839,1.7726614505146159,-0.4694280965582076,-1.176594808997677,0.42886843358273125,-1.211060893580942,0.06610008874122988,-0.18453633177575177,0.9961880544261085,0.5451851356622917,-0.16138872892268952,0.1280589723160017,0.2486639834827171,-0.16021410169256325,0.7254430943904115,0.8073490778353538,-0.30283762358171706,-0.6317948108093443,-0.5369891481924375
1090,-5.811411765078041,-1.007227974335552,2.209138069745413,0.8342053704622605,4.621638957191911,-0.2882304546770333,0.6422779189272327,-2.090681110097125,4.293525227238818,-5.368625012385099,2.0310775963840415,3.9661700235095054,-0.4204585527307675,3.0666927839230502,-0.004744909979625944,0.6642449596532477,4.2257725904745085,0.17012464450355877,-0.8628786887423381,0.774245075227511,4.61604941900951,-0.769011338340147,-2.4770185175839763,-0.9764491389065162,-0.9801429859659673,3.466514226961715,-0.9870192814672435,2.931725939902923,-1.23339977877879,0.06369384493107072,-0.9878358818373812,-1.146618039734785,1.7145322758568624,-0.25506930942521844,-1.5816018978395434,1.6848107889842565,-0.6983020636764484,1.559266019474036,1.729334285123922,-0.7642778002647599,-2.1010408566069354,1.016439376889648,-0.08122297248223502,-0.6856476362755085,0.7117124263132539,0.7051124028770066,-0.9174529932922533,0.9417636997927211,-2.0195934336550647,0.026564121545017947,0.2053308474791896,0.056397680115826826,-2.300686413683383,0.08148584849125741,1.1438578724189503,-0.7965435429170988,-0.719933882571559,0.651750392619232,0.050839156253298344,-0.3219980916015115
1091,-0.07685369967708387,-3.9486876335964745,-1.8125100934848155,4.576131087113111,0.5218818872092602,-2.507409460326318,1.638752276198103,1.7890805200130302,0.13890865789461268,0.9679274651196527,0.36211884328501387,0.5229397941021525,1.017348436886372,1.5702966348288572,-0.83261032714707,0.24720717654339147,-2.146128883905428,-1.4338747792925404,-0.20214834187606842,0.7731134531485805,0.48407232070092127,-0.4015562250007884,0.6949004709321736,-0.3452592970855718,-0.30868430926101803,0.7782932225141428,0.27181665285419604,0.17904460602082134,-0.8669133273451515,0.07624468202704951,0.07524974220898682,0.14270066459026567,0.7146678752505958,0.9321401155194411,-0.14093335355620337,-1.0242546604580482,1.0902713129804924,-0.5012311687419482,0.25264983622250936,0.8408685393246361,0.1449677529542388,0.6712224080221902,1.5755162512142062,-0.236698049678357,-1.4130826433905619,0.1305777618253879,-0.17707506130271713,1.0468555205372432,0.20700017319800218,-0.28750769279605853,0.5616996665250391,-0.4918266590422769,-0.5887457822498257,-0.08843653996554107,-0.27057233196135655,-0.17607277766454532,-0.019422493874283134,0.03384000228901591,0.413144154060586,0.09508586389006969
1092,-1.5034098762225065,1.8768293374806757,1.9259242618868397,0.1337693980416457,-0.28784090560186876,-1.6676663394087303,-0.8188016104478703,-0.1405486590772834,-0.9758852578266162,-0.8907620067493863,-0.7143222771611393,0.18492306292029528,-1.5614527113063221,-0.7375652270987728,0.0553857556056324,-1.7422134431475804,-0.04002664546856474,0.7850940525416411,-0.060420253217984145,-0.28698915451025264,-0.8480054666369363,-0.06004074101971754,-0.9743115195307452,-0.7573003172014299,-1.0291525235354533,0.18007974824055067,0.8763031300625326,0.3983649335520146,0.15122452073202905,1.0353617803155828,-0.5856490214666865,0.7777023431584286,-0.7574264798698733,0.06757843526898855,-0.1266961712343042,-0.5474282753288938,1.0709393135179017,0.6063478690769896,0.3321366514271696,-0.04003201651757586,0.6482616036591504,-0.09342051873330376,-1.4451975044408871,-0.4649471735008666,-0.4626061368376396,-0.5559677085565571,1.6585715114530097,1.031265264824996,0.30775500620434165,0.6547326356154939,0.651258080503341,0.8297086097802935,0.2609969600840412,-0.2830617635788539,0.2979776978798645,0.5558426333389803,-0.695257043580862,-0.6249003297050374,0.4504737553948145,-0.19242837131057963
1093,-0.5803893257852598,1.7394107709546442,-1.8226149503098747,0.38957793237201865,-1.5807504003573232,-1.9163027764898959,0.48859829103823504,0.3621147289130345,0.2415071379033121,0.25348747010393025,0.7041498081129214,0.3296338183349299,1.2361267477683557,-0.8044373608703304,-0.914967954712028,1.7653462647645932,0.6385093901007205,-1.5444328091288668,-0.8786478009205951,-0.43518437879920635,0.3490412452137891,-0.48827981726094805,1.195496540900578,-0.6843794858389909,0.8857994588988979,0.49486728745802167,0.3222726384575162,0.33758949281586126,1.2105208811447663,0.31843829218718644,-0.11269803671476647,0.3182049859356434,-0.4571133535620742,-0.7208203303727996,-1.585884229901715,0.6079497638365413,-0.13216772104130742,0.24561843453283547,-0.09898465562430162,0.1605770558055922,-1.1347815668948895,-0.33666419657327434,0.5926193848901958,0.6027187185723958,-0.2520928187055855,-0.1880664461558598,-1.919712918062126,0.2928830908414813,-0.16757275330972413,-0.19807743101908082,0.25768823187473383,-0.874783227100615,1.0973561137199277,-0.3236121001282137,0.4263723875950352,0.4925509651004133,-0.9443064558419905,0.016478959824083667,-0.7842112487632399,0.0897329043969901
1094,-2.767392944922958,1.2380605905255415,-2.7367986536967517,-0.21782850220888764,-1.25699420627943,0.2138667376311082,-0.7893007315028301,0.31760523937593493,1.1743306135450098,0.8837988559842779,0.17626979158817857,-1.4400244456029512,0.3333452781743133,0.14669035612053002,-0.4047872850680849,-0.6013609920751907,-1.9610509970537597,0.10108190050240276,-0.11554793755836269,0.9806495132926332,0.6534650675466849,0.6047134140177247,-1.1217093252513493,0.8216233063537127,0.3903751601737665,-0.12634080131874445,-0.5583088683533438,0.4043245364604327,0.6087957588630756,-0.23900645490173533,-1.6964766376656228,-0.21146245176694675,-0.11858501842071315,-0.44557595726258054,-0.5560214050845932,0.3169867721089191,-0.13400825762730023,0.6611128214702385,-0.825857931463357,-0.22185126495204788,-0.08934997053465726,1.0650290890200667,-0.17217473403260192,-0.7393673342816593,0.4195025821668562,-0.11573750111326139,-0.40410420033834454,-0.12920810082222126,-0.5825769290011914,-0.6356912180929299,0.23968585609483004,0.5943386676683721,-0.14247162711676606,-0.6985149363386391,0.41515195663975124,0.16049849977133182,0.36419603848773024,0.36140760293752,0.28542454712885335,-0.16897991111365476
1095,2.546070522959715,-1.3012945559004159,-1.4693297525774671,-2.167194338126611,-0.22764740531814837,1.0830488228504132,-0.09222569620866305,-0.06571108774882316,0.9172662024954691,-0.054939479643543794,-0.7256682914028902,0.6988566830886798,-0.8960707792038578,0.6517366629601465,0.10819773177656901,-0.6898816441529282,-0.14455856992907767,0.04965887513105017,-0.7563174123985537,0.1665160415421912,0.017602709573048853,0.7205092676892145,-0.5418908292342397,0.3271336013689679,-0.020692917164254532,-0.7723007540191602,0.3516265157704307,-0.25785493884377675,-1.2740721331328881,-0.06148180182180596,-0.327024080956034,-0.45152412848909246,0.29707209745330704,0.7039682576615676,1.0056177282875907,-0.43469378656373975,-0.17810309359525395,0.2981710118061994,1.2504701103973892,0.7622643444515642,-0.6422731646883922,-0.04174945000547682,-0.10017545554342408,0.7205832440547173,-0.2120485521902822,0.25934887219961,0.7137099609634667,-0.7451666407162949,0.7740572975835104,0.5706543245440013,0.23541341164653098,0.26311925998500707,0.26280400926233566,-0.578348636210345,-0.044458767897881446,0.47630497877551636,-0.6688846916418014,0.2012468848081591,-0.06262208366698813,-0.13096879988756122
1096,-3.2930330888458723,-2.264061578995291,0.9425274075980692,0.29217999244525394,0.38983226608943083,2.9026189329213685,-0.9802843337726316,0.11035573446141324,-0.8731014856549753,2.5911168376831277,-1.8449493615999153,-1.6926109093550592,0.31097597524331944,-0.5219804003822056,-0.3763693739465858,0.41525818408789417,-1.295061039786621,-0.5096788560987626,0.3486157125210245,-0.6756017914844518,-0.9473149934734819,-0.33375635594175107,-0.5354551037420202,-0.18977765062764063,-0.5869384623856572,0.6540914474812054,0.7930009591145935,-0.13722671449069496,0.23113387541419878,-0.6278862959609423,-0.2126970274208823,-0.010934317387131333,-0.22500719093818383,0.3367299904606733,-0.5899239404931611,0.005998504337332068,-0.6428494689554675,0.9762747136241943,-0.233834630327331,-0.9833430076203762,-1.3507071458054345,0.863986204144843,-0.639005253489197,0.1547240369600393,0.7834558437951162,0.5529900211880849,0.1115887933557124,0.29998495595367347,0.42502974327980403,0.2944504281250275,0.1995347279157987,0.09509097255979727,0.8514343461471008,-0.18941969342253287,0.06249595632041102,1.2730494733019844,0.06622443429363938,-1.3681086452739248,0.31709159093562767,-0.8731128159652636
1097,-0.20841718909781543,-2.801002387475659,-1.4461159289124208,0.7747355314657134,0.974413651020983,-0.44084617592084546,0.05437659416496287,0.935333588018901,-1.9699509574998262,0.3731271005124403,-0.24616239660483105,-0.11563505942319388,-0.6037543226821999,1.4270885789055345,0.8427858948406453,-0.8278091881163537,-1.114113048097358,0.21955117335365298,-0.9622263884659208,-1.3680882175632283,0.5921787408975041,-0.4029788628777305,-0.012677720943552809,-0.2107782133949836,0.47343892950453065,0.307058684577339,1.1649014723161517,0.18283960857600604,0.5352843647233496,0.016149837570394194,-0.6629619240203524,0.422814748472907,-0.7505934090507865,-1.4333998519952083,-0.2929202971050446,1.1104967985159426,0.6703970641203127,1.1652425823539716,0.6168501669806363,-0.9013213005755726,0.9633471350572854,0.321566186669067,0.19049286684830832,0.14765510511751348,0.7195109468854546,-0.22021143152971595,-1.4482434218890656,0.010293769340327845,-1.0043810318849296,0.2875135773956703,0.7111199631030356,0.18264844793433563,0.9477315047167936,0.6135439667256205,0.5651493244908377,0.07878123196525187,0.22244598033606458,-0.13099889451745764,-0.8550467150303855,1.0948436447541892
1098,-4.84979911223136,-0.0289536681200037,-0.025712558730064013,0.9417261080174136,-1.1398027657031327,-1.1649870584363413,-0.5585871507320741,0.2629367879830607,0.30556971747831413,-0.28840682116742794,0.20922054622262082,0.13999937535157458,0.004098069594284062,-0.853768597320808,-0.859043074854587,-0.12879665974129173,0.00856981356641338,-0.9333950321849748,-0.31454526658715526,0.8443085345183357,-0.3101429493512238,0.41963228305442635,0.04729382460085914,-0.053481041020357716,-0.15619014735106743,-0.45909190802875827,0.14184863626725297,0.4338280923404903,-0.36710759499452966,0.341472281660873,-0.1720110555435199,0.31288314283435054,0.008028549090421661,0.9082258539543001,0.041090945150993693,0.618257032902417,-0.8975763970744396,-0.4046759138217554,-0.12844119925895683,-0.13526004790357832,-0.13049079148835896,0.23892189215806126,-1.1411018748355308,0.14796434921288096,0.7692444251379525,0.26980849483974956,1.434740252947353,-0.16454127354640277,0.6477447853838171,0.6713401622812298,-0.7323066691311668,0.03435781862851976,0.5266219330052461,0.376749939116958,0.5018900459495251,-0.3290312524734961,0.14780284514945938,0.5248504638092794,-0.0966965617239734,0.04434394395603867
1099,1.137735898579848,0.8102754180599658,0.44219705750160626,-2.093747144451419,0.7107032109543618,-0.48220139239362414,-1.756612942983825,0.11327045956762571,-0.6664444426918756,-0.7056985437800318,0.49216148650099006,0.1888936006549176,0.5050065026237247,-0.7506777929786171,0.7618639080864211,1.7366543813447142,-1.3546957329593812,1.5490117047879977,0.22664499024549922,0.2010499192407731,0.7257538620016176,0.0038675776417584438,0.35299448851082593,0.8498669319679505,0.2102449702061906,1.079094436042171,0.841172134506953,0.19117075651274976,-2.1390904805021607,-0.3953796368779069,-1.3629854422726104,-0.35673549805239946,1.2486696374175654,1.6048222100152747,-0.5804730523036162,-1.0570018291033765,0.09438350714044273,-0.8139935145625881,-0.29924745246303247,-0.9085139656895401,0.7659919626642114,-1.0618791505071328,-0.41324421800854083,-0.9901598005339164,-0.6346380118078068,0.5450874849016376,0.5087111029850991,-2.054555487026799,0.6115962786291641,0.23032930017551861,0.43103847543066065,0.05445290860522964,0.16849536745501872,0.7962886896124276,-0.22201312390359254,-1.0000520560270862,-0.7116359971568116,0.2977114852212715,-0.18990960158231798,-0.5091008549085562
1100,-7.226021111926162,-0.6214513883872393,-0.9848676815507987,-1.1799389128322553,1.2676094897817,0.21069537045055864,1.6488628726728674,-1.443084132072526,0.6762505856943519,-1.9555196322205293,-1.1774342385700212,2.1628893159659133,1.610924387806629,0.5342835858985875,-0.3858037196026115,-0.4992332093586512,-0.6873773350597878,1.593654887351831,0.6427784752881699,1.1145672173446188,0.4973255777918335,1.1368611780060502,-0.06505533575232227,-0.9856466752679951,-1.6922487726164739,0.017426259843711458,0.39691743355021314,-0.13377632726510058,1.5006661560174568,0.8619711609593165,-1.0703038521150636,0.8175693719072123,-1.9466117571190122,-0.1441196702096755,-1.2340688212853144,-1.8992556308405033,0.580576214912964,-1.2660781683045448,-0.2028625570088999,0.6321686789524211,-0.5029107904907434,-0.5223777935008762,1.440955499374615,0.976264586853899,0.26923360453683515,-2.364945785219227,-0.7720953049434941,-0.4980555050601627,0.6149203147663911,-0.6484964654632697,-0.5054179858296756,0.1710148303689078,0.14821404032801755,-0.5373473992831594,0.1775867405398448,0.06639545409377558,-0.3713023396459145,0.2828060842578747,0.5151277139270305,0.32485027336601685
1101,-3.281002044810867,1.2206170751687835,-1.6264926043446462,-0.01906745536004606,-1.3211859255797975,-0.16723504208715118,-1.0007278664142512,-0.2454109746537946,0.5407170164723029,-1.7315432247566351,1.51174194451466,-1.7732108110993092,-0.35449408418855943,0.9472667329292964,0.4098952299771005,-0.3120092856144815,-1.1609987929333567,-0.10135337072700673,-0.17306576852231853,-0.4852656991341647,-0.3106321973255938,0.5265058523936275,-0.032539327892951296,-0.4707856293099876,-1.083729433939133,-0.7486627394702658,-0.06304356232279365,0.661692161489863,0.41092615869257226,0.581823835886952,-0.6958680686419173,-0.47638381765874555,-0.33479288113404143,0.8801781221959114,0.034350680846139924,0.3687961473754154,-0.15036143255324946,-0.31873042131706625,0.32158187611405387,1.2938778172158385,-0.1679818687799481,0.47671189939224246,-0.44789569998017725,0.03583917928100472,-0.027476782607073643,0.8199964100078998,0.13059667765927582,-0.28808383337407273,0.7948160810919296,0.21287132949383017,0.027124308559567618,0.48143163333886535,0.16709557614147183,-0.502540548578375,0.0976169366051231,0.5873945405554178,-0.6727742351471891,0.4631196024768726,0.10830383548411476,-0.04746101443540732
1102,-1.8849279022666312,0.23860383813278907,-1.3809818477912825,-1.9244727999818594,-0.3257753801188231,0.2723793965757429,-1.6376597213444508,1.7006222548737069,-1.1474803961862143,0.2075059699089612,-0.07597852344382755,-1.2669584872436241,1.3277961509240466,-1.6463321910588302,0.6400055400036428,0.662975445358198,0.31681191717243995,-1.4489298139354687,0.9845178088758348,0.668991213585109,-0.08051579160285842,-1.2292260922479847,0.41495989034579916,0.741997529738419,-0.5466457101351422,2.256962632997683,-0.8504288570687347,-1.3389576733980444,-0.3598069857206544,-0.9796069495526338,-0.05953642011458603,0.6829032171776902,1.340282681754256,-1.763269630030916,-0.5752698900054362,-1.2987824778341994,-1.9049942246072749,0.7026431163646297,1.5465275987779799,1.4919900765728222,0.36980911558832746,-0.806519171411211,0.7579754294783387,0.3502465388890518,0.8331381076949611,0.018228909282574736,-0.9527729052803303,0.014295679826397671,-0.30100361817381727,-0.6416996455183149,0.15898185757935185,0.24677419714727,-0.8619900699047999,0.12606606695746284,-0.22909053756873152,2.2316546741907897,0.5471716713410474,1.8977870390355538,-0.52119333234811,0.964378046676297
1103,-1.6088988101390522,1.826979757862008,0.16163630357104858,-1.001409215303281,-1.3490617190444114,-0.4779228602180406,0.32157601467374797,0.12559237613268504,-1.4498276160536456,-0.1544176668706711,-1.1135163251123514,-0.9423404904738297,-0.09629795369953383,0.7711193291472088,0.6800995401347969,-0.016693577307632886,2.1816887842561656,0.2699077446628299,0.22144460570307228,-0.3112396090661546,-0.5640649780239614,-0.04482043406051761,-0.012504077536192877,-0.36174006609310927,0.3729943428447513,-1.898603604207485,1.35030689591252,0.08508628445764332,-2.3478811247174503,-0.6165077567679225,-0.09261153155008672,1.0608300244208908,-0.868035502246034,-0.5486638484898889,-0.4654877474050284,0.7940637955842963,1.2962489850708248,1.4832797813630314,-0.49468713555464827,-0.6511265865453526,-1.476241699210476,0.311350422479938,0.27199171703717995,-0.37950092996807255,-0.668193082571065,-0.1110429101556486,-1.1980550205086042,1.3983908672704817,-0.6898578691368995,-1.671543700867891,-1.1880786263631853,0.033566853925285446,-0.14466057606724705,0.952698696985899,0.08886116867371184,-0.11376722741782738,-0.4955167350109129,0.23782439335540867,0.28585449758938597,0.025557836986286258
1104,-2.3991592934058157,-2.585429116516208,0.8473345369226386,3.2748908310797735,0.6665013453829723,-2.4776694084450823,-1.2089752351146215,0.8485424259957108,-2.2036054821588653,-1.1094979125548594,0.004758581201836218,0.09977887855670242,0.43787430082572404,0.5669825330854418,-1.0224468628291872,0.22738499060472045,-0.5315261385756002,0.8917974215462126,1.241338817787156,-0.19621525577517449,-0.35878840490399727,-0.17949327847075877,0.36815297189262713,-0.8602709698987859,-0.3218446316714517,-0.014531594715231693,0.3094985338431149,0.16286434630556604,0.614066080876567,-0.014733044981556927,0.058175854718787896,-1.3920760505797727,-0.24451020656118705,-0.1658970198998737,-0.6107096975084083,0.1700497664233468,0.05293021451657913,0.5263758078767872,-0.03728042672999165,0.1677394036896872,0.05394704684489411,-0.49336703742292537,-0.3640644954485354,-0.04514472290752861,0.5668416634173914,0.30347143533542426,0.3398006735596663,0.015016207192755803,0.4412694070462977,0.02354684600586219,-0.6771429420782494,-0.07334749829936803,0.06501817773180694,0.3850501303874206,0.04782958257216485,0.7369720951010909,-0.04132712932798089,-0.262805770177468,0.5281025144477498,-0.17680583798540653
1105,4.784065591315227,0.7801388982619631,1.3583308408385977,1.6287086752188815,-0.6770412406908167,0.18316151539592185,-0.9088138058220108,-0.6686856435530215,1.1711328100013707,0.6727969834036607,-1.2656873276361835,1.4104710148471444,0.2757840644284482,0.28916233615496106,-0.34260614812185824,0.5492386352177336,-1.2674454590413529,-0.5272344180012507,0.1692595213472761,0.485614740687916,-0.5699692904193788,-0.6154273880139755,-0.002461965326127059,0.3659513579790434,-0.10391969022519652,1.0121180780681989,0.1416119330442348,0.22370258881267213,-0.14355797485063027,-0.6003605118586451,-1.1016564642698257,1.0419970415102395,-0.3982135281896824,0.2284142353479088,-0.12313615669306702,0.33662989545489325,-0.20684855619163398,-0.5915969007445953,-0.5745363575932355,-0.41252391004338435,-0.9969621639344306,0.47674076014124034,0.6030900928332299,0.7388273720070656,-0.3053864130769922,0.4447032881228214,0.28344517467152375,0.07581324867899503,0.4158087418162998,0.6373187234572205,-0.6922109197334022,0.09436929657974011,-0.28785930139608695,0.13991244948070108,0.454883858266248,0.1616502367013787,0.1368493281485629,0.1253719630187205,0.3855712606421336,-0.04336162577938271
