,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1056,3.3650130122123203,-1.3529323802227746,-2.7628579075562936,1.1212185572529587,1.7195005610524774,0.04360034309334885,0.36522240134000117,0.4954556644684411,0.3605098982451481,0.3884073361608476,-0.7617607464324178,0.778606222365113,-0.8243904940167028,0.10307211122822281,0.6276352390598251,-0.4070068578620653,0.6274551503299932,0.536199113268685,-0.6443341637478713,-1.0505184493217607,-0.27557315621073697,0.19251338170056748,-0.222778001062716,-0.18627960325673124,0.2486384309990863,-0.5146430704349804,0.5206823307376912,-0.24232315875486432,0.3489167954947533,0.27003797545851094,0.12482013540239226,-0.61488106181067,0.2914395106378337,0.05419418985552338,0.2937213128802866,-0.820466796059685,0.1745943992517355,0.5525345012883975,0.7221809804671144,0.1861105982255409,-0.42911856635493817,-0.19427327826882113,0.5105291294594412,-0.20374472040096453,0.12255083998584033,-0.16526861911178162,-0.1201071991732387,-0.42418212534367106,0.3367096193877496,0.29527544462033145
1057,2.320094887402455,-0.6908773242856571,0.5806841335487987,1.5975582356883273,-2.1213945712865607,1.244287880471322,1.0410432576986592,-1.596133396468041,-0.4586603938999598,-0.02828018209904566,-0.18465287025218194,1.497388947263239,-0.9321157061773927,0.9767346796191917,0.70539980699201,0.4884662999046516,-1.4358947954783516,-0.28782658936423927,-0.8362711577987749,1.0231039250407066,-0.5339056942024824,-0.8859251217484744,-0.6088937569751691,0.45539095403981916,-0.3838394748489449,0.745864363919256,0.04181428517739553,0.07290972943046384,-0.9034104089769739,0.857637173249317,-0.49274977588283897,0.16322362793540224,-0.2343372762054662,1.5423841936245097,0.86258984693961,-0.5031518043971603,-0.6934378302958784,-0.4061195708008055,0.4198029195808794,0.48734125692251445,-0.3065963445762529,0.41878946686184626,0.7603527409935508,1.0362256706000519,1.2357659380091488,-0.5924152108941048,-0.030308472108269015,-0.47128944205588513,0.15175886075202275,-0.21160287667014052
1058,4.315013081673915,-0.24685917830187515,1.335809081819911,1.053190048437198,-0.6027977183923964,-0.15122097482806324,-0.29774840624850196,-0.9211108943592548,1.2455215788148912,-0.569985176347833,-0.15097155295296008,0.5346936899842457,1.018888075609218,-1.811495285488423,-0.42409476965440507,-0.3991357649200465,0.05489562429307689,0.52825379740456,0.09114841199775486,0.9518152562962707,-0.29615074095836846,0.22636569583830504,-0.3572861661059744,-0.04902742235390245,-0.28240945101372944,-0.8371354580202451,-0.6612335635648325,0.49269751311696175,-0.333333240113181,0.22211326201413975,0.7782570808615127,0.4009625603822486,-0.7483421530186997,-0.11651995641195628,0.23340019755211497,1.0772670015955452,0.4999541078743321,0.023547999122319002,-0.5070373245644351,0.46778782137962477,-0.34556051806760185,0.7204798074112075,-0.20126020414464643,-1.0297849394706247,-0.06955697290638245,-0.6383852686286504,-0.8271569097811662,-1.8489867174530488,0.07623909187549739,-0.8153914630592194
1059,-1.0829214143026207,4.33264045822277,0.737692422965715,3.430521013277908,-1.6203530393642411,-1.080052556575687,1.831850737613061,-2.936235830988668,-0.6126629066754361,-0.8503537514150508,-0.02191865146084502,-1.6535196564721726,-0.144739765826354,1.7125404800088524,0.21983381127210525,1.3859383461673498,-1.6711774012292502,-0.7846032440545,2.068898504805632,-1.0553797847902875,-2.502229687430211,1.6429570700364189,-0.09350630312163916,0.44555295787497734,-2.397403787738603,-0.28284562571269317,-0.5410926291055762,0.45394764166175816,-0.3506334696742656,-1.705098864105343,-0.7340838983477436,-1.8591955126821433,2.2471073967708346,-0.28124397722214334,-1.190705970751583,1.3958874661378888,-0.5112683535545923,-1.7016931271640923,1.1310900903503756,1.2511141314201217,-1.4223649951620259,-0.5910536274423726,-1.827774737657769,1.5086123006232819,-0.5742578652939723,1.210788722599588,-0.42288934127869926,-0.5039693853304775,0.05557045584023283,0.021519851040433857
1060,1.4113707091297907,-1.5428717201596485,-2.4252006817942093,1.1429601672511553,1.884600136520145,-0.7519582442057591,0.7186842691074763,0.8142507305011868,0.556320276671706,0.6865058791771743,0.12097883878516506,0.5515177215749751,-1.7440409501999217,0.18742792252589124,-0.5454342209211438,-1.2653071067751633,-1.164624508781217,0.7874556210740498,-0.2795532581311847,0.733466773326554,-0.5189843877664728,-0.18787362522984785,-0.5829193834045078,0.2337970964840812,0.36380734622047184,0.5275260560920004,1.388626113522907,0.09255551946862298,-0.29406387835792364,0.08571753423719683,-1.6118962725371186,0.7613082323039726,-1.3559294823770525,-1.5048946627504722,-0.9589748620673367,0.04937163718951954,0.9062527427026079,1.2319481912130301,0.031949980944447086,-0.6089232172502838,0.9577444654779801,0.5235461134056303,-0.17210596575011347,0.18607049245371396,0.5456038064379524,-0.6080556497828424,-0.5676032847522692,0.23061670545297608,-0.017245022079315664,-0.658445693889186
1061,-3.2216355822976395,2.0425916328141267,0.7099774432633391,-2.7231177161791575,1.7503568096052255,-1.5306778096375573,1.4579340458028276,-1.2556791288106297,-3.303394100338537,-0.6631213880882304,4.315694927460078,2.4241514393619434,2.7990648235473663,-2.1919805349999817,0.6042119246498727,-2.6312174768434846,-4.226469546851075,0.30478732228731265,8.055915154785783,-0.5817496442405007,0.9986550469552522,-2.075201443961271,1.0577882922184378,-1.377875248984331,6.10915366314054,-2.3725910139289526,-0.22382774680032805,5.7731125051752405,-0.6819184495913436,2.2907979233408646,1.2751246550244837,1.7416201203765131,-0.6992609925119765,-2.0178746728329133,3.654185801650132,-0.5260703840425168,-1.6812040782932944,1.7820019849050721,2.2686593395569163,0.5373490696481917,-2.912954322743141,1.8756787373499781,-2.574166572880099,-0.5088081399879676,-2.5604254717280996,0.5265267721511403,0.17156075470978058,-1.318364892611757,0.18940450941815185,1.1398847541453783
1062,-3.1079361442354423,-1.2425283501290512,6.401415349431782,1.9294258746089514,2.5057083921736787,-1.8702838407840727,-0.4851098348420194,0.40002184313128714,1.4778813185497413,-1.1076408448597046,2.0169641057376624,-0.3083456237684621,-2.021905495831706,0.5386746076243734,-0.8257838932549441,-1.4663418062121336,0.026030584996879023,-1.4544368765472093,-0.3741411601229815,-0.31607788476169063,1.4709686358080876,-0.2640523907258979,0.5559217506506964,0.773844507066311,0.7731459382884455,-0.7782800831590957,0.12282527445515178,-0.8998484718653764,-0.22725913418934368,0.25998072928409516,2.1589793362078926,-0.29483493246456305,1.2851199481117115,0.2281254030940777,-0.3513580280037464,-0.15239210811218917,-0.18611520339922896,-0.21444607397304155,-0.9673179669608666,0.22175666849271394,-1.1290210639525058,0.28335243125942927,0.16619880268657344,-0.42802709068164907,-1.1240164621084132,0.35380267392700937,-0.3623098375709303,0.1512418608307767,1.8025700652354528,-0.1012025198563437
1063,-2.4467618136884943,0.6741112303931565,-0.09373635742012909,-0.55678877998307,-1.493218170101337,-1.7434878183724052,1.1576176069607034,1.2352869245301874,0.22191952302213394,1.4134872113017396,-0.282683384302086,0.033309608658486756,0.2055867110552068,-0.739398886573651,0.6573639489323879,0.641535906287678,0.1771533304936018,0.5177439090951582,-0.7246480102192406,-0.833988689194935,1.4115175810009684,-0.3371816604649935,-0.07030151355615867,-0.22103119491566842,0.15293896021536504,0.08529226869364584,0.5493860165145955,-0.618449946773644,-0.2694422782873416,1.1727018483749048,0.3168349069201582,-0.5341714042424166,-0.07755718408062165,0.35310450717811365,0.27415644140482887,-0.18599007094836392,-0.5364455252578769,-0.7903902165666112,1.4488523910753413,-0.5930085224669381,-0.5291238704237256,-1.749836953812601,-0.7305059962808657,0.2376412034914035,0.23039037043744873,-0.7609397760999306,0.07389351891390611,0.11217205494575307,-0.01129539295860585,0.6659413979088722
1064,0.28655673277188787,2.552882404546192,-1.1001771052789222,1.0706185564214623,-1.4618982092574473,0.17550945837501264,-1.3297858388786132,-0.8998067018040141,-0.1904111323543219,-0.23392735244742288,-1.160420175645769,-0.24870698061324373,0.49737313851733245,1.2444064541231983,2.23115815448753,1.0217124173023222,0.246268245360253,1.205756050034569,-0.37263779112044026,-0.5518669846393324,-0.40413401219144507,-1.293690519424965,0.03546654385833281,-0.09621779180874328,-0.5347158583091471,-1.3161958225093442,-0.6437843498354906,0.6132644075763636,0.15256545366142313,-0.6005929494182997,-0.14760941463023894,0.8136346013736002,0.8089995838804881,-0.79907618390966,0.2067271786643762,1.8533621579500956,-1.0617748900428594,-0.9281032434735121,-0.009318866129026349,0.79884376436976,-0.18276792158176997,-0.36181245124384454,-0.14308882801534972,-0.41369044917266545,-0.6529525292854809,-0.3544888395220852,-0.90456228969844,0.062371458847149515,-0.23497005083578917,0.10582150500600883
1065,2.6794187495570183,0.4664077366361567,-0.4669954749801726,2.013343716151718,0.3751120860389917,1.321325231569779,0.9879447119265637,-1.8416562118844797,0.2266073176569222,0.31611366398428176,-0.025047439047708626,0.03890903241022689,-0.5064569034343253,-1.489269731143997,-1.6660576209887004,-1.362677635115833,-1.714192209674964,-1.1565509878909075,0.7966440616265982,0.43447074838219696,-0.22328797173415588,0.8503995099171504,-0.5622413762399562,0.1289459153958824,-0.7542290910124864,1.9467232848678748,0.34332016702658247,0.10827049515827025,0.3402978127942899,0.46484765721350196,-0.3844571720498445,1.0901754859139607,-1.3628112161938823,-0.1260126366306659,-0.9218693818963778,-0.09664184198879339,0.4541659884599359,0.46331636127818004,-0.22811123103457256,-1.3858307176482128,0.5498480056649764,0.036636831492036136,0.2799574054185554,0.3499022154611903,0.489730082621621,-0.1305101800611686,0.33350861078600014,0.9858828456986268,-0.3589076028556472,-0.5294598741143894
1066,1.242603005124481,-2.603414054546765,0.4777928115745927,-0.006607348396646717,-1.295796132955198,1.7752212777327636,-0.4627347912848763,-0.9142375518832057,-1.1066806058204919,-0.5023128348768835,-0.5769238617438143,-0.10338888062686039,-0.2183224920860873,-0.04228976754531016,-0.30679507303197023,-0.6424324186271918,-0.09940502842599606,1.3360827199318503,-0.06480207147842956,0.46367127874492997,0.059771185296121715,-0.03406736789977933,-0.9319290612950554,0.28239141765334835,-0.061136079600459844,-0.188482167193436,-0.2983261202320652,0.49517784739316906,-0.23042536598402213,-0.024325803347626677,-0.03449157964263439,-0.21556491025706045,-0.1621936946907581,-0.003316223595714965,-0.05348174456215464,0.3457877533524942,0.17705735357300245,0.44692659006684804,0.047101046607134975,0.34460826040395576,0.19043130355296586,0.348958155051301,0.10423351851520579,-0.6804881294391182,0.5598866520497696,0.42367394321460417,-0.4934419805280303,-0.6887737851480784,0.5001614540931525,0.12975179743840118
1067,0.014370220312608185,2.719871802199955,-0.03575695203477676,2.9649338438760053,-0.4452763415942453,0.6446365684109336,-0.9058622664720616,-1.748081531266103,0.5938092712540414,-0.3874045317129795,0.10283945930964446,-1.5966170539892726,1.780599661396466,-0.19572443595863984,-0.6716644503387833,0.19415312036408458,-1.8528523686770688,-1.7354053603574722,2.230829040200982,-0.7309545508258178,0.8342416679711842,1.9195664554903382,-0.36357068409234583,-0.3557778444632297,-0.047382420258588756,0.7698673819881395,-1.2457292571035077,0.203029126855613,0.9584198535169521,-1.4225570531582143,0.10150773566679426,-0.7414425696211266,-0.2673813810466336,-0.03899723898346418,-0.5156129118082823,0.37798630836626385,0.27968579454536857,0.018293932665458163,-1.1270589687482362,-0.7741281447317595,0.6831247949199071,-0.8331062645223725,-1.2039392576963694,-0.934063034417823,0.9523287442390901,0.7974849389625767,-0.35414279777359536,1.3811055995336299,-0.2735641831688233,-0.1263785399041992
1068,1.0229630679768122,-0.1915662215291025,3.123215233574845,4.713052835488749,0.01290183436018479,0.3076119179191255,-1.0919880928281511,0.7533720417716095,-0.24538760884106378,-0.8276302781482756,-0.290676131677553,0.04338640413610356,-0.8944606995804691,-1.5413763805860756,0.9973391329763943,-2.8593205036755034,0.47077806727917854,0.8422798948607174,0.31328675374727116,-2.0242686270740644,0.11193403084398895,-1.2475244530056653,1.5424369441027053,0.4303993599486788,-0.10240261098723362,2.25891818305371,-0.7880844489304746,-3.2372360964146343,0.8344742528724239,0.238559471957302,3.450329114517727,0.8839801171074874,0.3549816137546816,-0.6679100880258628,0.472348645906482,-2.0911149070516575,0.19804104302752282,1.5538396838285482,-0.524857477130189,-1.156369987074438,-0.9470247450523931,-0.491536419363041,-1.1823153568848692,-0.38512803745990387,0.10519877222045503,-0.12338834724809908,2.1700601457797144,0.10227727244432948,0.2897020813047921,0.5330415293068566
1069,-3.036084488242173,0.19679717822118242,-1.6713801260116488,-0.987188526180587,-1.7956549810448545,-1.2430248715058652,0.12623161691428197,1.0346824018887057,-1.5391240966049695,0.05042916129360399,0.21926570372946683,-0.37445267368193286,-1.2149488223858105,0.791681292723225,-0.1480859974348602,0.03911383803277183,1.3600859323374621,-0.8631919383418915,1.1111197153605736,0.36814782610970354,0.5021736079535789,1.189979151734781,-0.06831211357608452,-0.27391029024791846,0.01904107304298697,0.023026960569902055,0.2293865154003909,0.48810939692348376,-1.4829237442172936,1.3635852562908768,-0.21940284791744957,0.06457918489116364,-0.8475078464624194,0.8538528632183613,-1.0551473430481235,-0.2784997587013245,0.4960201665355174,0.6294686510628772,-0.5829537449105622,-0.7531128399393261,-0.5223236645739234,0.5589650371608922,1.1601476071209185,1.153425221980091,-0.41962570640497726,0.8193140892839685,-0.8956786746336393,-0.3613872291733357,0.19918891246734835,-0.6101844845921727
1070,-2.471523302773103,2.1268487841802135,-1.3150363796702114,-0.23904686343669354,0.11691224527079003,-0.9831763065929306,-2.3561951792192244,0.06584187099493059,-0.026026536252031534,-0.573806202594377,-0.5333134051001641,0.2302621011273608,1.6011085072940003,-0.11048624467757684,-1.3256778768930033,0.31502259033245517,-0.9433761504589704,-1.45393810305082,-1.0144382079316037,0.42361105699660356,0.26271592955471,1.2984705215978036,-0.09045794394146486,0.06494467686259493,1.006931456910553,-0.5870819035821365,-0.5969850213522065,0.07102713145376521,0.6319129914348237,0.3069181756399759,-0.8466704911094806,-1.0193051265025752,0.22953713313851815,0.10306733094787822,-0.0011769995999338066,-0.7365332512092352,0.49330521545877926,0.83879769143695,-0.40046693770477304,0.05467682984576494,0.37416422516194414,0.23261731156170878,-0.2266146328152921,0.1644916073069618,0.09791337398079976,0.37704500372331456,0.5825338629134004,1.0060579036367172,-0.06437193843830108,0.12984853628704954
1071,-1.4286962838534438,-0.1700915430711247,1.308288740798477,0.5283430180304799,-2.067429110852233,-0.20766266376070142,-1.553884813289529,-0.42328581035016244,-0.0014880341381477535,-0.6066744886994195,0.9851026113927929,-0.14010931499339543,0.5130438887661927,-2.1104480057663975,-1.189027454509724,1.1400204069482047,-1.9537931415483067,0.4898007392106922,-0.6111657924939288,0.3333007508544738,0.489341965877198,1.0818557455374145,0.08821374431927309,0.6427007800360105,0.006422421814496228,0.454744331413808,1.3602816221774812,0.47980515264905194,-1.5243250870180098,0.38953224572129364,-0.42747039072814225,0.12288161169253231,0.16013401554500717,0.6970345699043451,-0.7095076100080989,-0.7114619417577284,0.2268507747073026,-0.14897855028823778,-0.16828887717619476,-1.831357569362388,-0.24393475418819316,-0.5119426430056696,-0.0325437647297165,-0.037328191910324465,-1.0855224971394248,-1.5769486419532206,0.047240737028508194,-1.2036157652471695,-0.6572541679575575,0.6474092180927788
1072,-3.8333076997162423,0.7580229205070287,2.0814143420465725,-0.577850252216423,1.3889462523194938,-0.2438284756303099,0.30284803148461603,-0.6917365143899682,-0.27092133203838153,-1.7392730779624408,-1.0182532885706377,0.808490820716178,0.06023815022724019,0.23859827898821187,1.5727511317043388,0.15421498488244526,0.5056961206304778,0.822369371364157,0.30817590605430684,-1.458823058140848,0.19892691998868992,2.5695034217026693,0.8991625984741268,-0.5357529522992847,0.01101385461883281,-1.7436336094558036,0.7795196687042746,0.047288407892148325,-1.0573133670401886,1.1904185762491528,-0.03610411640256004,2.3484827977220606,-2.323908392586802,1.6806123839173464,-1.1456105582137297,-2.5433218211776834,1.6998893351328843,-1.4084456109634516,-1.636326232867367,0.26792852851915033,0.8937448236888683,-1.8915292127717416,0.4890947805114846,2.2110141756723465,0.671292576733405,-0.9423843366030197,0.046049230623433274,0.35184898778561813,-0.3652924667832956,-0.6929441578047232
1073,-0.951858722568978,0.6405824855902068,-0.06409957961828355,1.4311896083317726,-1.2331975923029668,0.3386007433565775,-1.3141655569149315,-1.0384266498269312,-1.407734555542682,-1.0793703968440618,-0.06653626861867785,0.5864047814148426,0.8124502646105242,-0.2443766067378241,-1.1612560978019104,1.2048577735095902,-0.09694060922963625,-0.42799584204824165,0.4665036660132156,0.3363069828703726,-0.4011182914757022,-0.570836211628925,0.8269753661160633,-0.28434929639364637,-0.825054567892171,1.0333959333097797,-0.6209050111906698,-0.0776891176938178,0.7484944931040225,-0.04301843730818318,-0.6560257275945598,1.1784048284491195,-0.13800565773215645,-0.78981274113574,-0.08006082995363438,0.5978724827713651,0.30223378150906827,0.5432858529965539,-0.5875445528333183,0.2958134294885473,-0.8755537146763726,-0.12073502629753811,-0.22642738134432597,-1.003303201230108,-0.613811219413583,0.5991660026070701,-0.17052488691961623,-0.09147254648587017,-0.06708653863768148,1.6043664778446658
1074,2.8215742065677802,-2.3288566043913375,-1.718697880540255,-3.064310185047472,-0.37164175718906234,0.41199003880564283,0.7792352917659009,0.5341265494010508,0.40431941319394016,0.08106902277229965,0.497176072098571,0.3352810005096706,-1.0813099947337683,1.0718574237550875,-0.5378021781321918,-0.6357289973629767,-0.37196792300651377,-0.18498395479205124,0.5140751036706719,-0.7110876345381623,1.0536315063369146,0.5928164673279914,-0.0019328070546564269,-0.374054016620638,0.620943421350438,0.3000496296007809,-0.14119536230163668,-0.20994453933844548,-0.30171349602673697,-0.7424023621489412,0.8640422657997692,0.0015101255819248355,-0.5976463154884001,0.14623156959940944,0.2726671944133069,0.12237341776934481,0.9154293231094802,0.24967276568682042,0.40584411538251264,-0.3856665520270649,-0.2523418642119095,-0.5233597873287111,-0.4793575225593532,0.1312137596500529,0.17506541530157257,0.5639663213593319,-0.30687408194457877,-0.19741794423379022,-0.2758355259860334,-0.210357097157617
1075,-1.2473419344026264,0.38743143448224665,1.0419979634783132,0.5080982628636144,-1.2735748218565905,-0.3689692641358925,-0.8209055925500438,-0.20429121606628609,-0.6555242927155028,-0.3357460463594056,-1.3090999503032075,-0.4240607539066272,1.3913336448991276,-1.1599051908537616,0.4898975453635883,-0.7422546453434844,-0.016466819784323607,-0.3311626617024711,-0.7993656190116434,-0.3968953146449947,0.10066954195818567,-0.15876832427205145,-1.0651897495713227,0.6199953229900568,-0.38829259331865257,-0.45359825095890277,0.06802162486121965,0.10877383151272782,-0.8757928224595892,-0.15690542200036614,-0.19070220302560614,0.14981385073902503,0.5154110849749604,1.268592993391761,0.6047129684150112,0.910135731167197,-0.19390305635880087,-0.13289958750423544,0.7317665261675165,-0.28826002021921593,-1.456499559618124,0.25101607107109064,0.5417215629608627,0.6401787285251918,0.46672287150966485,-0.6489363631714418,0.1328475102796787,-0.37577827929311663,0.4815429647559508,0.35509417141715705
1076,-0.8402486822450148,1.205829596510006,0.534426596573301,0.9298721560655314,-1.8326978411360295,1.1113943339062136,0.5368593526145278,0.804775111194022,-0.9698113988323654,2.001245904908139,1.9039238451432319,1.002653042172782,-0.5352186125950533,1.367222642755044,1.187822578990041,-3.5327455265956798,2.2387678297306115,-0.9885306474035475,0.8295941234518172,-0.32201206395274,0.8074929511864903,0.6570044156452517,1.7902175214273837,0.9001186649147775,0.8352567916524357,1.2302982848994908,0.934721934025569,-2.377233982285216,-2.241004511290483,1.6694332932013576,1.1370979187718726,-0.42688117792441294,0.42031012265776113,2.1916985186136264,-0.8787507359572526,-2.0401521751315466,0.26662437021905694,0.39392555645705984,-1.2284253400071006,-0.8455569722225614,-1.553058281847715,0.9529955169751391,0.6025063058193131,-0.8156808659178487,-2.0024185155253953,1.6911335539553898,0.8852283718651587,0.42918099227015444,0.656588968305295,-1.2402583647337917
1077,-1.0857946982979843,2.0757159707483908,-2.5730471638263293,0.3671870979968198,-0.577865537727649,1.7152577019587376,-0.3875341489296046,-0.9831774695907116,1.330733020763668,-1.3046221124338626,1.7552898639519898,-2.2653493891459826,-0.9582466437529398,0.9069060414585663,1.4591236126306166,0.7148226297684442,-1.139782564384129,0.20638883898839364,0.21754476983365967,-0.5399001747595357,-1.8550531158943138,-0.620607834178286,-0.2097339199383335,-0.6879535827114219,-1.1031033554397738,-0.7902417795395985,-0.3211792010663206,-0.16246432751115852,1.020506298087402,-0.37976985210745834,0.5031354742856213,-1.0341898684429756,-0.35780443133060735,0.9781528895703755,-0.0019460499190063216,-0.9926401923403203,-0.5170807608643834,0.3320077612953144,0.20888499382401643,0.4140537251295077,-0.5546604476516858,-0.14572059662113496,-0.5607168098752515,-0.5782266773729626,0.4893840862897869,-0.27484344600240995,-0.5520944863924309,1.1590148900091113,-0.5992704640352914,-0.04952255938120966
1078,1.2216263266865657,-2.2966107538722196,-4.703999685380622,1.582033743555565,1.3903676513607304,-0.46707983259837244,1.5416863105317875,1.1086076305586632,0.6835609961553306,0.818444722713289,-1.2367222832244824,0.882016909605442,0.676561759746009,0.18640498789521076,0.2409500525735783,0.04965286566358621,0.909666702367966,0.45178096569121,0.4843229299513149,-1.396692831467513,0.15785599236768472,0.3018001132715779,0.3349353850492569,-0.46525863696254866,0.8241608243072422,-0.68954284479324,0.6389179539772061,-0.49873505669568113,-0.20899750693203253,-1.7868120570645967,0.5490901307618897,-0.5075451163074011,1.0343519378297417,0.2563347551430723,0.5393612271537225,-0.07598180348222604,-0.09945244028983076,-0.08679846119459851,0.3781783347389138,-0.5034332873003837,-1.0337571308843123,-0.8668801540808261,0.1103136948639282,0.40924164034099825,0.7406285099224403,-0.29434749320076603,-0.010965678504839033,0.20473361303707638,0.2676610068529414,0.19687959269072047
1079,-0.936069513762403,-1.5321330632364891,-2.0415180706758465,-1.933668999826543,-0.5186225262904823,0.813427378463384,-0.3846360105826325,-0.06705682650269615,0.7189159844031204,-0.9198791175111503,0.37285925724257574,0.3099400473938378,0.05764045315518815,-0.3331973370896759,-0.9277797932473023,-0.2613093871783463,-0.09257146631689803,-0.361812328685882,-0.15229179280049773,0.3524430620156114,-0.25847589508922075,1.042374547655993,0.08776549408560551,-0.15685073732550894,-0.0253804053996117,-0.8571548513598943,-0.17711814527165096,-0.3656679970708184,-0.945163771833637,-0.1721367056327068,0.9481781818237368,-0.6375682213580715,-0.05130230017642283,0.7312254007986471,0.7819715020736439,0.5635604853326639,-0.2094417856098981,-0.032129749326444655,0.5092681738871349,0.5434907459855203,-0.31667284659380057,-0.28379665595090847,-0.3807497156748305,0.05695687589192446,0.34844921455815986,-0.7099823984129726,0.20518908775193337,0.40559006953022825,-0.24706119607058327,-0.40623932910011706
1080,1.2976258902408428,-0.8900789554372177,-1.2848611869429514,-2.9744317221438945,-0.5379475474786898,0.28479702408526253,-0.4939116003626081,0.995911656474262,-0.7076838433250769,1.5290792881750261,-0.05773176260754264,-1.3849983613420775,-0.04503059110948596,0.08649726055364326,0.26810247256397435,0.7924689632421502,3.2234550138524702,-0.9955958352663151,2.625060949430262,0.5701993106427689,2.438257049686599,-0.43437375931179145,3.906742654504566,5.088172185995732,-3.131262621108964,-1.3645290973851234,0.8706512990149325,3.322259051264462,0.07779373499142393,0.5905903922573225,-0.20037254768179988,-1.5302722490227243,-0.23899630835284505,-0.3914557541701301,-0.05778702305357603,-0.586567000474427,1.1800230277389316,0.8163339041619065,-0.5952180592566484,-1.3501113165484029,0.6026901361862197,0.4850224157168116,1.2667456704296824,0.5204474192735729,0.3311575769361982,1.274616304211225,-0.06276189105466544,0.608519087846289,0.58013501898074,0.4793315201832321
1081,-3.172854932406542,1.1780784658308086,-0.8737759983786237,-0.42646132419848737,-1.0199989436311878,0.45109618843916455,-1.6030790819383722,-0.05399658419477345,0.5151783960567942,-0.7109250256934544,-0.13681336380631687,0.7437508010461288,0.2428580941671282,-0.8119983789863372,-0.1576383704792315,0.3240281078827387,-1.848637921369118,-0.18783386367701196,-0.5240277862156656,0.6262726364190575,-1.0050820440330959,-1.285881498562984,-0.3219848503811271,-0.003589173977270992,-0.5916869114398949,-0.1909420996073252,0.5439247867559034,0.12873012379974388,-0.8713552979725796,-0.868349360520294,-0.3413289653687689,1.4093746905773552,0.39705373739688443,-1.3219969462030328,-0.659236455476605,1.0829098365588652,1.3108841480271536,1.4278438950721895,-0.6370142069779593,-1.8507018335079035,0.8107688252573189,0.34344443327403856,0.050001570730225875,0.04307635994100278,-0.5400581234178258,0.565927707791056,0.22684161062982766,0.41465082410285375,0.7118228381700628,0.31377637286366594
1082,3.3057574973349757,-1.5676721510675515,-0.6243303095234929,-2.740981878632791,-0.19666830405886765,0.3342132707851788,-0.6445434876862361,0.5741482135711735,0.010458306637480253,0.5943232566825909,-1.1313829246143192,0.18952221594360064,-0.7443515413987519,1.310361897234067,-0.14413085182237073,-0.6902345210713843,0.49631326800746783,0.19907837222350921,0.23374985178780133,-1.7539144849408017,0.8840655850646842,0.5645322575207965,0.2297773025893403,-0.35064176916503587,0.37931072497272755,-0.30344910896065846,0.3364217004336983,0.02240777515187634,0.18419136412152898,-0.3693477810214764,0.0763456166415619,0.1834743450630454,1.061891151221405,0.14827525396161811,0.6050881628153661,0.21132424006842626,-0.17755317515139735,-0.6265513276606728,0.7480126910044712,-0.17679105251849042,0.04089742331833715,-0.3211297839092678,-0.1350588218479337,0.09569306313281178,-0.17387762876386564,0.29884095308955616,0.47143358869939056,0.3705089479582647,-0.08093670459031904,0.0879484464529615
1083,-0.5235805613363256,2.8405526805256023,-0.22463510928614125,-0.5026653177951629,0.15956094269079713,0.13105156233657214,-2.6333047202619406,0.851646654008331,-0.8945973179673186,2.0206528868829725,0.05858938859670987,1.7617257912694466,2.7435416361987652,0.45078204350574125,-0.25493329326212183,-1.034925943361204,0.29174630651583433,0.09644308239659331,-0.22804965191439963,-0.42848125432617756,-0.3233810366313263,-0.2192437325659391,-0.540765203304971,-0.5376122510374182,-0.03700907370870657,0.032390975925803464,0.5926681733938775,0.3750881966924176,-0.42190077973870704,-1.077078072388127,0.5078167102702971,-0.8694971802537523,0.5897972351341558,0.2608210544916051,0.009708029952747712,-0.029998351887137634,-0.1946083727301595,0.120743689546486,1.344913098395654,1.2717663703921416,-0.1018115378398983,-1.2634939822277171,0.010679687288820438,0.09759086662030841,-0.595286175487554,0.3667883761075901,-0.0982727704742386,-0.005192265756978131,-0.04902832195862372,-0.3518586409255814
1084,0.5564224540062852,-0.5646561282827787,-0.02960235316439191,1.9460749159052813,-1.4747027634232595,1.3474046165021278,-0.46845800728197784,-1.6162174050341194,-2.307252850073891,-1.5852896186864598,0.03693712588249001,0.9455366279219648,-0.4251222414600181,0.2029219326497686,1.7224197521129667,0.7996512571788321,-0.3385023857656854,-0.04412761392479686,-1.078511488435621,-0.8887225052234945,-0.7953130189631616,-1.2449929281238954,0.1051231388757416,-0.16706405996922888,-0.44247768094105333,0.04091298073533077,-0.5754432778444553,-0.2714180055598416,0.5296310604869277,0.9777753145873791,0.16800487655172197,0.17890186692390223,-0.7134031498465253,1.1794214325340417,0.47677901287175173,-0.42857262599759044,0.9641873461249447,0.45371821790746397,0.03525131508099909,-0.16490562914977394,-0.5531719617360571,0.3684829242415477,-0.18225975551225412,-0.865656816553889,-0.20127291661780725,0.5031861977922193,0.5848751105236948,-0.6435126903951239,0.10115149145415,-0.6603029719970321
