,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1877,4.1137153742680805,-0.6059071711848877,-1.0460907252845095,-2.8007652927071027,1.4079532479857029,-0.37557321615569883,-0.15473560485175986,0.6662381980386957,0.6024048158232459,0.2754870218076711,-0.31176803051869967,-0.6370808466259397,1.2885178655781762,0.05205735176010559,0.687013782589494,-0.08471500229118287,0.05705187038629352,-1.2947486584052847,0.36992639800356186,1.0857811676806743,0.6121895767341007,0.9574738977124904,-0.7526502540399856,0.766202843674504,0.9991867906268063,-0.4393121386505028,-1.0867087765983499,0.09303011111756497,-0.825047510295952,-0.8349219494320517,-1.2079643329032819,-0.35742734409238197,1.0800707640969773,-0.4107564166961795,0.010281265904011735,-0.3445887552798964,-0.6650326460782464,0.3684853562404716,-1.4284753288407903,-0.694320893876869
1878,-2.157288314238267,1.1578625744037037,-1.9925321407733512,0.12539946915103012,-0.8791426125951375,0.1584896184410079,-1.1825831659951598,-0.8656217888463469,-0.20181792059515907,-1.1220372480338117,0.4115627222800818,2.1251921131590543,-0.79630428603963,1.0304009403227037,0.30195447233058437,2.0049541829143847,-0.2875025056890175,-1.4510338397948803,-0.4403715675852566,0.47189994999769763,-0.5437786116272461,-0.8690166454957662,1.1836937066276803,0.33793789667819946,0.12936432214492283,0.1678753935048073,-0.5815162520416225,0.2813725509488568,-0.7075041449715533,-0.12238768284765149,-0.8139556164904529,0.7979025652694103,0.7413555955644293,0.14885990746781544,0.41306040495528296,0.8370345750434954,-0.7623797864902429,0.32568429305119695,-0.8241062629688063,-0.481970632793682
1879,-2.074504009333093,0.7926988640637196,-2.202025343444545,-0.864089792008433,-1.3320699267627787,-0.9915029110921084,-1.3190428596213999,0.123110596403377,-0.15868001020054773,-0.2680202870854477,0.12106791179842748,1.1688880711296104,0.08202144123295926,-0.5914860951007959,-1.0046780058309517,0.8064886424120886,-0.23233913415707497,-1.5896048800280564,-0.26576656225760426,-0.2360620027964017,0.46683581766678284,-0.2871678665284392,0.1818088920971235,0.03205976936177406,0.19232968288627708,-0.18709063652129124,-0.23757596250917348,-0.4781690152638742,0.2535534024446971,0.199481632093386,-0.2965532579649184,0.28946207905572824,1.243384466843745,0.6838150088229842,-0.08515883147969379,1.0246465072269428,0.3326696584892153,-0.8405429574518835,0.5467602206350886,0.6850421259107035
1880,4.271855411329628,-0.07935034244901518,-1.7250484043661345,-1.7413098069631445,-0.21549251268523043,0.22520053829177136,0.8023720930349958,-0.006620582614712199,2.3447850813405777,-0.097633386367141,1.4002597862122428,0.7338273766162856,-0.9128868427435715,0.13688380259543884,-1.1916145091132577,-0.08640659802543814,0.19995558635594235,-0.8824743572045047,-0.5196442896842126,0.23336386673480067,0.528424966532562,-0.14866541759186422,0.6327452127842581,-0.0583621963921854,0.9810612117488459,-0.07230837203189021,-0.5266034294024542,-0.1683611042681981,0.42039687867625963,-0.07106127431251984,0.4336127492682121,1.7819742899553497,-0.5404104643171578,-0.4757669156081529,0.4282589791255614,0.42161774813055763,0.6224076732894871,-0.9153075955215633,0.22063681765219156,1.047564790660137
1881,4.373678719224079,-2.4810942394072213,1.783712237712465,0.5128088603087706,-1.4248943688531202,0.9869897010584643,-0.12966349333650823,-0.7629105270198995,-0.23794522175418698,0.3529758116888894,-0.9186188202673622,0.5645615381846633,-0.21485186706902487,1.305373726530334,-0.062435868181515676,0.30586862317820945,-0.1474705020555137,0.28378167292562245,0.5422534092566539,-0.459362588945396,-0.003869564830152559,0.06276499674536375,0.025306498292367047,-0.5565397460019674,-0.4970324431037268,0.031771672805915675,-0.24840386954617474,-0.23694376992126245,-0.06292344225139472,-0.09591055396897981,0.5501587936546924,0.15711537028077782,0.8740043633700549,0.6938054488721129,0.7471666461180946,0.21027620879526948,-0.7336990817736061,-0.16424376729970022,-0.17997863851431173,-0.7174825749318581
1882,2.4785100104857065,-3.635590829721482,0.06464545425391295,-0.7002860075612714,-1.1106244904125524,1.2020538417731093,-0.5556652274524568,-0.17415029673878166,0.11056234672982317,-0.25770045125568886,-0.017680729710335446,-0.06612921908501329,0.4701756203380845,0.7064507253212461,-0.9484467044844611,-0.21866036838682268,-0.22644720547857133,-0.6733919574012521,0.5026655417239804,-0.7863431775577546,1.0608862025893542,0.822713029192379,0.7908572280856293,-0.05961518735018269,0.4595160541253725,-0.20250867964765223,-0.03547123232820884,-0.44078338658441224,0.3029990772760628,-0.6193360911901431,-0.26077996162629213,0.6726906458497229,0.7521852139608867,-0.5573777072817985,0.30372863383285015,1.3574407723205448,-0.09813706663318628,-0.5568161990411504,0.5259705607634817,-0.11619944990719133
1883,2.5667236185883016,-3.402785956452386,0.0918980058876598,-0.30334247122347224,-1.5060920062216134,1.8734998957755042,0.25511812160251895,-0.6450356650765853,-0.11814371587766126,-0.2599683082510741,0.3377378676863751,0.5686994532991063,-0.9284752601108295,1.2345831947769281,-0.38582416033307493,0.2815472139564977,-0.6648861453160781,0.11868815132883527,0.36136979865917057,-0.02410598693882183,0.05781882010134388,-0.44955900209222127,0.12821063144223377,0.0006107676875916339,-0.1099030918838734,0.39119803786508445,-0.5493298003369772,0.35659488469006423,0.18716315018684973,-0.588085224460468,0.4724825343285339,0.7034766142892933,0.15703632393131556,0.06307148196588024,0.8327618734308031,0.05338811870423163,0.2135062969571913,-0.4592644676707335,-0.1376731117840939,0.8774009645596752
1884,3.770480504443507,0.5149537255217509,-2.4728946373662133,-1.0676935200445794,0.08225756171870692,0.39406816298286274,0.813541681305826,-0.44847555964743796,1.8345593181126882,0.32535706938946374,-0.31974072144635274,1.612309421022014,-0.4775548659836437,0.3133423014818796,-0.22766012633447405,1.4945787385586364,0.3532789752043023,0.10547025084141658,0.05532529279449863,0.17728190892975848,-0.4814228076023347,-0.3162553246683183,0.5428606209669211,-0.22360309510282264,1.0439383209369082,-0.37874361404387846,0.0977205454360761,-0.2518236766710744,-0.03259782658523515,-1.2694657707453652,-0.3599407187304205,0.43704096912381135,0.1817862063547488,-0.39511624650698074,-1.0906566327115907,0.7133074075383394,-0.9025232157746375,-0.7950847671701673,-0.8594222532838618,0.8845650876291906
1885,3.798411290638465,1.8538889039751085,-1.3949330908092936,0.14605606500051244,0.5840171003626117,-0.7763346053713963,-0.3234172807110803,0.16454689960791027,1.3280432286304762,1.7335818007492874,-0.9047552025439971,0.7861137303870125,-0.4416793371598771,0.7200462512522583,-0.7037563095678778,0.07199917360296909,-0.4047410990608803,-0.8731947525507068,-0.8443372983328639,-0.3837240428184417,-0.13162557618041065,-0.06454504560817922,-0.07812552913666876,-0.1385324206184432,0.0038130264628950714,0.614189261265602,0.3237489495037849,-0.07601530642175068,-0.33414667595494474,0.7655188635042612,0.055960558639794905,0.9214296135409293,-0.08238450839866782,0.8983305530510206,0.2978743935098077,-0.026744254812973902,-0.6896757417734672,0.30124230058889023,-0.24121252571611182,-0.4645893170062047
1886,3.032884440275262,-0.05430559871162131,-1.8014776967618054,-0.6896899648501221,-0.33915616020016603,-0.3869340236229953,-0.3545141843227197,0.05409839531941916,2.0893810666969905,0.14907584607985896,-0.6511235253238311,0.854867542334872,0.24054279465086276,-0.11701504868449294,-0.9502492158388366,-0.4175817692943227,0.414685750587658,-0.6436997846474194,-0.29735222736910877,0.28074334310447124,0.4877725176165183,1.498564803880334,-0.04547348205547418,0.21911435191010784,0.9003899579382363,-1.00376516462576,-0.2053000674578822,0.02257499733680197,0.26339820264180164,-0.04688569230401428,-1.0994470258535218,-0.08506758804261638,1.326914017420384,-0.16825708558838182,0.09103422661020664,-0.3786769762566101,-0.4064657363463458,-0.18804072282709255,-0.6936952730152351,-0.3014577963937853
1887,4.6416456022509935,0.3992778480084228,-1.7614344417595946,-0.7442490546542878,-0.18540596025234418,-0.2695933793732906,-0.28413962912504626,0.2028852726254825,2.595719098701142,0.5659854479436028,-1.0953939764198621,1.2661714941915356,0.7239142765219135,0.18022173136152744,-0.7568315181436421,-0.4274732396920772,-0.5455932483908938,-0.15676773671505262,0.19540122427008352,1.5088947872694995,0.8850318387575998,1.5568976191375923,-0.8803622532783318,0.5750124988619081,1.478668614592058,-0.5652063611796692,-0.7272732046960676,-0.14893612114223673,-0.70730668004314,-1.1369904988188217,-0.8135880424739266,-0.9986597257718431,0.4331576375467778,-0.0023788719255154944,0.17323709868104634,-1.113964426012165,0.629261330114941,-0.050915858877197934,-0.6413260456146044,-0.19671502972235994
1888,1.8302725109636793,-3.1330025531085153,0.21491065652989372,-0.3463024586585708,-2.187006895765752,1.328083811798875,0.8278943028228852,-0.5995418916405959,-0.042428782805776395,-0.7188635391064367,-0.3283534170968194,0.2518559788266153,0.08589187898794676,0.33834478280567404,-0.26446187846088787,-0.509738385739912,0.2926912256254299,0.7299050359965918,-0.03778737299857782,0.033925667950802874,0.48420982780768695,-0.14623056348791477,-0.29893542687267843,0.12186047813856285,0.44595205153219253,-0.47811328946491644,-0.45227867442871844,-0.5507105907024871,0.001117353659306116,-0.9274036583191166,-0.09834039851063146,0.8152366522344744,0.5247729220025312,0.11012816153842846,0.21696309821956822,1.0196598671506742,-0.6540624315410514,-0.48891991095487164,0.17895363101129103,0.925689727097323
1889,-2.0842346551921054,1.6335064956108822,-0.5258908383163072,-0.8471862861343867,0.1579178359282418,0.6564755091471204,-1.6468144888339629,0.04010156242933436,0.8406802452117016,-0.11437220456642813,0.2533078418196019,0.376877568966689,0.30358529368586784,-0.8885874294304942,-0.029144200127968013,-2.306821833298432,-1.5159896150501584,-0.4662141723879852,-1.3031330836182329,0.825547052116661,0.6600459723789509,-0.32460257079833205,1.5318028005536195,1.0145239839648026,1.0214651353744135,1.2765666383355017,-0.25962721549440404,1.368776865035297,-1.0257499477253504,2.0878979070135157,2.4521833683197594,-0.6518974626414032,-0.6741885996794461,-0.8773001045944426,-1.0133047606295749,2.096927602963545,0.45237746385176847,-0.2474091590381888,-0.9974338103485512,-0.41612509047736146
1890,-0.7822516567327696,-1.3501408524558796,-3.5180298763533973,2.7604158465296385,2.598681441705609,-1.0087424482893195,0.4578555526774727,0.8345741589764358,0.7817239864477064,0.018902853946707432,0.08838557550378832,1.0367452578466048,-0.6881768572543787,-0.9005487767365447,-0.41827944931589606,0.060573317675958305,1.515824468472585,0.9792193325940108,1.2498336162753003,0.9790753387016354,-0.48278065635199396,0.5383789269082095,0.3788618823876944,-0.3505255294559747,1.3117494430358851,-0.2635791679434561,-0.2942578022215832,-0.3306692240235877,-0.5504889589314291,-1.6517663324496161,1.0238400503882643,-0.7304362858193189,-0.4061211484673534,-0.05570764546613538,-1.1785647018023766,0.8491866402769237,0.15212417287936064,-0.08179354258678559,-0.32407393662131834,-0.8818250923446713
1891,-3.8854871311616956,1.9567811665756458,-1.6203732140144218,0.0929238559283348,0.08438277290970299,0.2106303220059512,1.4760682456541379,-2.2188252110006186,0.11100718313072251,-2.0958483922533544,0.5045431302043788,-0.955832683587101,-0.18825120191800296,-0.5016656827387632,-1.455894556721151,-1.0623391416031558,-1.4078540283203127,-0.406042444105829,1.1828556983166911,1.40677247981942,0.26831081943134893,2.44743829226115,-0.7522399344402302,-0.35186211379046256,-3.369997876191543,-0.19367444439468898,1.0353471321882393,0.8114785739956021,0.07634969703162651,-0.24762451355059797,-0.24270570329953914,-0.6461104979453254,0.012046114995718483,-2.096357601510398,0.5564869903892602,0.06742571894261598,-2.1017460212734838,1.0633039185089854,-0.7100538395180879,-0.7809159783274362
1892,-3.0982931689474005,2.1153109388247002,-0.12773530897459814,-0.49813956118146546,1.3497455292389502,1.9370338486480014,-0.6888346364058516,-0.5430493509603467,0.5505612806697509,0.7071663072057329,1.9554300187872904,2.4498627630022187,1.2170808086077727,0.51380834688002,0.8026979275002573,-3.843517208259175,-0.8881662733229061,-0.13736152320486594,-0.7238046760743013,0.18648993173499917,-0.5831176178094718,-0.1316144634901363,1.1543521392923464,0.5536178222240625,1.0161777797821767,0.6291243938734247,2.345738668162984,1.844739647831067,-1.2160065645530844,-0.9324944554471437,0.5406754017434904,-0.37871918671126786,-1.196110774348626,-1.3116860681439226,-0.8873035938221991,0.3604097210777113,0.5451680768717498,-1.5582571564827548,-0.07790318393103934,0.1276112536070731
1893,-1.064480330452376,-1.1534920459956264,3.277847590688737,-1.0921497376144484,4.6552247255880514,2.1225069807173877,-5.264543982406407,0.037789515671505826,-0.12481884440043206,0.6338993221727496,-0.22259765266111378,-1.6521824926578272,-2.8848761436992487,0.20530264445828503,-2.532339883356551,0.1983524283407084,0.2673418007374854,0.1429190380763925,0.1772999535538989,-0.3049354576115695,-0.8909971305787825,0.5195864889284023,-0.8761450876923452,0.6467812212742319,-0.23763319959678159,-1.7361321367945888,-0.0005153078492333748,-0.1975801903656738,0.7540646222173897,0.0689237974110113,0.5131476286514127,-0.21090526668305443,2.092475644783152,-0.5967878622499737,0.04770990425701212,0.25940349636834964,-0.28608515949659974,0.5156438124128462,-0.9843554250144135,-0.5582441974906295
1894,-1.4984486192805464,2.338494239246202,-0.1794933546638949,-0.753307256343858,0.39096865707397543,-0.8757252867691147,-1.7049615024056497,-0.05998028851101084,-0.3308923600104373,-0.1210000507427311,-1.229814538604824,0.41817796217681885,0.7122956069662738,0.5929770000442831,-1.3279899155520467,-2.2914051193657947,-0.4586845342177364,1.2123684504635184,-0.501932361898182,0.5945461007168905,-0.16720398956993254,-0.3592162744524685,2.191464824679073,0.4659948882064945,0.637192806099797,0.5193384894323037,0.7771047435543044,2.004105697867252,-0.7048228966389626,1.2522887921935018,0.5080638699219316,-1.373672081754077,0.8935223307568733,0.19175831374864555,-0.7293538784867997,1.0280797124719947,-0.010280502908849291,-0.34127907750663705,-1.3352284863161719,0.1295297073618623
1895,-2.944566956983159,0.6303747003502332,0.08545740047320395,0.9900230952247877,-1.475517452091707,-1.1836256957072626,-0.13958503793545896,0.11471027685578082,-0.4068766016265824,0.31607586733547627,-1.2873328833572266,-0.15114514180459349,0.2802298022350521,-0.7688086966311884,0.15049233847189114,-1.3086607104135384,0.44596477889921815,0.25976886770423296,-1.2840129176605342,0.5814821886256081,-0.2906552728432848,-0.05897095082223044,-0.7512173778904947,-0.23847692254034838,-0.6017196159534335,-0.8727890114635446,0.14282439956244847,-0.9649422135855906,-0.12926652735771027,1.1211335080179285,-0.08015327873382315,0.7847349283722468,1.1155037806138286,1.0781009696747401,0.17383865122013237,-0.18091000550152478,-0.900661719530315,0.051062825848442496,0.41106168979246993,-0.6875241138666209
1896,-2.452233781582361,0.730907473278975,0.8652675991111286,1.8070121919840882,0.5627711635508043,-1.2272207154232129,-0.8630580500498413,-0.0005328932497798869,-0.21716858102381695,-0.3614696598129915,-2.173184410578299,0.7863605055563477,2.1185653670527858,0.22483954471586626,1.3790718273727578,-0.7671567031765026,-1.4826819700110032,0.2565340932599328,-0.8934238118862502,1.7640880712413014,-1.103950304591068,-0.1741043324654495,1.2752532904932028,-0.30608798768586787,-1.2239638901785497,-1.647739063374869,-0.8854040130692504,-0.7034121993752234,-0.8215681176777687,-0.08036577986456549,-0.853186402858084,2.1328613378700036,0.5344515688366551,0.9006258672316704,-1.167361495564656,-0.44399928381318304,-0.9632015942974375,0.5814738487804187,0.9037287393342586,-0.9328080932203379
1897,-3.935818690574424,-0.18162764501334958,2.179716915263279,0.5466648229334176,-1.2494687437551575,-0.645691736756552,1.1106803811432784,-1.029254473084805,-1.162835635007596,-0.8368971944899256,-1.4809031245686717,0.6428908579386758,1.2142368819112983,-0.07567577386880972,-0.38510719152692346,-0.580456579031676,0.06790538414943854,2.0227946318255907,0.008832923154072508,-0.8028219533343887,-1.2310516656156154,0.9205751823016189,-2.2380533206871456,0.7115830548759741,-1.7375384259642315,1.9161538524050699,0.794674995236393,0.8295503034557565,1.225772666659951,-0.14443223078122291,0.6900706009427207,-0.06695956746428278,-2.6606968781729368,0.038412692838658606,1.1685296118785873,-0.25422569447332766,-1.5454742613962418,0.27570104794312245,-1.1564715985543348,0.39404881912894163
1898,-1.52044833218777,-0.4891274328141633,0.6303414131974584,-1.885421418126383,-2.6144151725677554,-0.9718420277028017,1.1378988655398194,0.6078449240713641,0.26527229250709794,1.4752775972539496,-0.8414119068312188,-0.5037475445413516,-1.1177880548943666,0.25462769225974,-0.4254072977576617,-1.0236271036483617,0.8281903061601879,0.05332392087852807,-0.6234538615549851,-0.2539587053037522,0.6825608144434216,-0.5056766223967583,-0.7808025108193686,-0.0050944844539381065,0.4680113279707346,-0.9690929269650217,1.5599955946217066,-0.34755143296403146,-0.0010224654596174125,-0.420223547266772,-1.2899167495897603,0.749905430303815,1.6057722512846904,-0.3083270608404157,-0.6602033403740591,1.233561614234226,-0.2730009109720587,0.20544420938801453,0.3312302738608921,0.7404243059558249
1899,-3.058466267141944,0.7233837949673102,1.6434627614486625,-0.17349647933859744,-2.048664276862088,-1.0298435020735415,1.5894605320314474,0.15493825702217165,-0.5431260792824356,1.9156039074222664,-1.6625518069181646,-0.35396766336297814,1.4319519321689889,0.6463012333101529,-1.3989138306616669,0.15432405008052605,0.2851894787188311,0.6783169570806359,-0.7719921561587164,0.13821004452255103,0.5868826523703272,1.687178551402489,-0.9020098641778805,1.5637555151314002,0.8303687136234215,-0.6206758497475618,-3.2418813002736666,0.6247889035221558,1.0758611677966652,-1.5261736137910429,-0.264924438360168,1.0435464236707668,-0.728185823708616,1.2049490435669312,-0.5760414463926699,0.1634515469435563,0.7403461987979556,2.010184336586951,-1.3015201903615727,0.5251439586408331
1900,-2.42589177389181,2.7517788839644255,0.8686002924237316,1.2536438938842083,-1.978710064429896,-0.11908715460472195,2.757942143724639,-1.5821522679705495,-1.2782151014030414,-0.2024275182958856,-1.3659036019632143,0.45238961035342096,-0.24816792645497635,-1.8815370228029134,-0.5867807570620076,-2.387114805986196,-1.5863262086190115,-0.4149875017620245,0.8527255205662968,0.994542250119948,0.7228902585613605,-0.06633383721221534,0.29655762697908306,0.2979313171851004,-1.3057651897473803,0.7574762398577426,0.2514245525399255,1.931115423583065,-1.512179579885744,-2.043377611258583,1.9901856255291894,-0.13847538932862302,2.4429488856072195,-2.0424158631938774,-0.37493004755901105,0.9522815243403053,0.24006030871592776,0.43908311792904986,0.28147765315284695,-0.47070163528583525
1901,-1.8562981410694155,1.9388483172488151,-1.2913554845802677,-0.7487193572969862,-0.1730564847665748,-0.17282300890422905,0.7713204873033127,-0.6215399800532839,-1.141221031839728,0.2826399327416175,-0.23673898938915378,0.689823308097135,-0.8243494433044503,-0.2476982093935562,-0.4839757998942952,-0.4668854866469665,-2.038552736899525,-1.878132318568623,0.07133106147734596,0.26250840644851675,0.725827710041978,1.1746404217858355,-0.4047685060791501,0.1324413195467545,-1.8502123490193292,0.8747372704781198,-1.4236693337233008,1.0523361575163188,-0.0013996436801369445,0.42593176783062464,0.058162986674909656,1.1188146991632282,0.9003751149038458,-0.2831396825090051,1.1948655064154856,-1.504936022515588,-0.1717752890535606,-0.6736250346182688,0.22395955187088656,0.09135056202515225
1902,0.08171790268569912,1.3546151794328845,5.178284688125055,3.6446594226033073,0.3724600754513032,-1.36119714281754,-0.5438265185716152,-1.321526629975587,0.012599136549431374,-0.4627890972724152,0.0941074945657449,0.5502981344892668,-4.053604037591557,-1.3712230109885772,0.49048477471722324,0.14370487219056827,1.3156982427908068,-1.1119844417398101,-0.9859004261999168,1.7849165352513976,-1.096608053149284,0.7061039225274502,-1.537883804033287,1.1425728387542176,-0.5674486151982048,-2.0846070916211183,0.40373972650371687,-0.2974271477474724,-0.47105613475657,-1.3966459347691562,-0.5131012370276715,0.601268708658493,1.1135502108914446,-0.3037195823632137,0.7838397127140235,0.6710495468698202,-2.0219770832568504,1.1349208313340502,-0.7108998142190333,-0.8662680783261492
1903,-1.9429828938285936,2.79944915069222,-1.6287967884331427,-0.8677451570543626,-0.3327383411090129,-0.32127528662891763,-0.0472558066863873,0.5669497039834547,1.544913741958532,-0.4683023535604221,1.0775275946398417,-3.0900383947344787,1.04794926537329,-1.614075755921902,1.6173167061685265,-0.31773292552124244,0.3434364286154187,-0.12181503948251135,0.5178514966846873,0.004809890831320242,0.20645574867033487,-1.3653204330393665,-0.9973264873837948,0.9276227745014854,-0.494053019656365,-0.5803180291909698,-0.8671747642476084,0.3083806033982656,-0.28041675372749225,-0.7165367965346212,-0.9934462344420149,0.38118346015055155,1.2385403854374815,0.3413729435462874,0.19100961866884733,0.49437732300229476,-1.6385216186749822,0.5406931546821332,0.5295193795381594,0.16629999574600418
1904,0.36091414973185065,3.3625908090198355,-0.6184360983269135,-0.25266568563968855,-0.3435502314460308,-0.535338080508256,-1.5147340622817083,-0.06411253597609982,2.146764657855779,0.17765575297073458,-0.11601262420017769,-0.417532382977413,0.19117736678049813,0.6650741835589058,0.4451925463363618,-0.23300293903117905,-1.869832892494232,-0.38796879558433817,-0.9320818593821815,0.6842425826802715,0.5721166085479422,0.5920415440512694,-1.3385640416281395,0.5386799974300142,0.08424158670272791,-0.7407216072531803,-0.8005236099957932,-0.9270339380169923,-0.5461282023787618,0.6282253092165115,-0.40944341285539393,-0.6698758119424647,-0.3114080344833146,0.47478777176175246,0.7376703777545921,0.340521783399752,-0.5278841795402907,0.3086686301581939,-0.39982211292014747,-0.32985683387021797
1905,-2.139339458241544,1.9481401513693903,0.5697128431857695,0.5823164755443022,0.3414094284952383,1.195203514707987,0.5965870838476311,-1.2271980954122308,4.228816514952479,-0.9839239168622164,0.5805257605601043,-1.0751180532275073,-0.24645291917779336,0.6997264333819991,0.6786699286367752,-1.2096273009546117,1.3015189538440546,-0.1902676652865606,-0.36402853306132943,-0.5896930244815304,1.956252674786993,0.15936890087917935,-0.7840700206152055,-0.41387188569173283,-1.2751567596757358,0.5686293038800039,0.06138226163125604,-1.3335395093826155,0.13348626414746176,0.7583316945394688,-1.0285770657376425,-0.5755987472719151,2.2671026213212886,0.3117077282441148,-1.6717880158219245,1.4886130783080995,0.7770634332297783,1.226945727738094,-0.5981914075929757,1.1554112289519674
1906,1.3839826877136558,4.3461404649214055,0.23480001145091126,0.22968261628593448,-0.13433717794086641,-0.45688660520211477,0.623079129623739,-1.7591313061889107,0.6868086936005191,0.20969419141317722,-0.35936158155474907,0.6085784875291071,1.154385468876437,-1.7524682732555885,-0.5017598556150307,1.750255345161181,-3.324175544484201,1.1331651389873563,-0.4225072746487151,0.7368931039052682,0.662915965914367,1.0993441991058512,-0.3877338704513565,0.26671983362387536,-0.384236181297791,0.11856282290455178,1.5827866664966082,-0.7831127882877638,-2.533749460097201,-0.7941572392148954,1.321436139514511,-0.8933082064195424,0.4596374062034711,0.4262556277674346,-0.7554891568078643,1.06208419004696,-2.464778973001379,-0.94688082391828,0.16671361440547722,0.6591517690483238
1907,-3.473542170691046,-1.5370174647232502,-0.7699149219105477,3.382853416383078,-0.31895221486618175,-2.0749156533956965,0.07410040517672944,1.7224033665053131,-2.473143185289732,-0.20503984763199348,-0.33602566882846074,0.1789603657166962,-0.7036079376901266,-0.42461319252058,-0.0318674721220921,-0.9206349176086958,0.20318989534267484,2.29391122592405,0.7057255997121806,-0.1955051144681818,0.6927547073876225,-1.2863698650870499,-0.7697206749795764,-0.24592291793366036,-0.7870855933011833,1.5416708737784999,-1.0000084550667618,0.5023024206927478,0.5786641486331351,0.32965428863410984,0.88931300811644,1.1634933663208844,0.1984084538295274,-1.9585659401306117,-0.22199851422111783,-0.737928250779051,0.22956265229959982,0.6525046845435274,-0.2319966838041049,0.21864488773559249
1908,-1.8333509262957866,-1.3516082152120588,-1.319779878323499,4.264084052302277,0.007720291771628508,-0.3061098605903959,0.5870650786704954,1.0095632157879648,-1.5441250867769947,0.5467520404986109,-0.5936478024988175,0.11123799060030999,0.11690318749843565,-1.27919049562709,0.7381518082161218,-0.49090056570379226,0.5179942918080421,1.1691687939986568,0.693485987385131,-1.0075899660600383,1.364444265652852,-1.6481257640979812,-0.41609167168082395,0.2510727604139896,0.2453348011687605,1.4900479094080095,-1.483960582312787,0.8838576648769962,1.1023081212624024,-0.0647009528951236,0.21896466680711,1.5312614197050507,-0.3572491963944528,-2.2744000872929724,-0.4534031801189877,0.03670326432539015,0.635131921354372,0.0013573895144382842,1.4906005099120347,0.06856128887889136
1909,-2.329877763133035,-2.374530159585268,-0.6748739118429248,3.7275113155680066,0.5847444392930338,-1.1081530555801877,-0.23836748660423177,0.8650359829381881,-2.7109294718464345,-0.3216844072068647,-0.5728673666801444,0.18196712659444603,0.033283981956812904,-0.021728308494462382,0.2712099762904545,-1.016606663526869,-0.3804389475063187,2.0276725025678726,0.35529133565400584,-0.574708733277008,0.8850653389486376,-0.9811716773232704,-0.7454496383000077,0.32061755936255143,-0.008144952516498296,0.9960562628148791,-0.5491711686254823,0.08959980733165572,0.3366721110117562,-0.22330473475827575,0.1789667795189604,0.8980719664124862,-0.5967506358956304,-0.837251691884534,0.16344427862340433,0.6402798159385247,0.5356203374003001,-0.15376282345039627,0.27540941915485523,0.6343005159267792
1910,0.9889057622290632,0.7864740859014998,0.3804050950348108,2.0108428204456565,-1.6696340424759502,1.3362797741993473,-0.9569104577069394,-0.031923516185846754,0.05622048293001498,2.1913982299416968,2.237442163639736,2.92109283153984,0.7088712553598381,-0.2991435164711342,0.5058015932007762,-0.5059545264096098,2.178167183894827,0.3065453851283467,1.7346405562274856,0.6218465276857496,-1.4046667063772669,-0.4168998292168871,-0.31771182870781345,-1.3706860762528983,-0.6234740247148014,-0.4056506585577853,-0.9544774953809995,-0.1938359520020591,0.49125344884670236,-0.4295024059697242,1.4838786778330701,-1.33525895071491,1.3112030482458814,1.675328765463876,0.3437659947867513,-0.6581236631063986,-0.9519438645605598,-0.8586622111072342,0.966931826724235,-1.0366240566892533
1911,2.0351780509424455,4.362046254332507,0.09613557907639646,0.6607555109804665,-1.2630064843288533,0.6371293504132164,0.4227865113711486,0.3942786683777217,2.484974961142866,2.0922711992405163,-0.04316356303523099,-0.8851179859332098,-1.7178397933225065,0.3965642309032659,0.6833965292158233,-2.2175048867325122,0.020856111565889582,0.36078116945608424,-1.195263576965177,-0.03639988806886469,1.8971392893938115,-1.724741751466819,1.0069624961810852,1.7666067208397358,0.25691702938371813,1.4532697023771015,-0.8938692093909145,2.8826207013222196,-0.8950539815192634,2.39862984461151,1.3093864591543658,-0.16869429783491152,1.4072769164786094,-1.037135145984151,0.07183708495787841,0.16933556557854787,-0.8013171895469623,1.8057488567618578,-1.304690822860022,-0.29435905280921315
1912,-1.0735049475413287,-0.7090661197943439,5.59335195595088,0.3890088132129314,-0.052309642117888626,-0.17249943670639847,1.4205685269121964,-0.2377297694698921,0.5071998811211423,1.4398500567482502,0.5895842691364149,-1.912510898991216,-1.6420772705028455,-0.5324448011174512,-0.9576252268370224,-1.3617642564878336,1.3286619521428913,-0.39150543171659746,-1.1664090628229944,1.0844005118070963,-0.045642143207070544,1.0517532287457314,2.742742690555602,-3.2411889518416785,-0.7297372665064704,1.9435327240634537,-0.3306973700473821,-1.2808639410690679,2.993090009179219,1.2480956252547137,-0.5928841855649948,0.8623371958093159,0.40191161865779745,-0.5182087333985944,2.0735233295517608,0.4243734668721755,0.21536284804223482,-0.8340835569152485,-0.8051494069048734,2.0251280306805755
